Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
76,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,400.480064
77,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,406.109343
78,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,399.151098
79,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,402.530204
80,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,403.644173
81,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,406.791276
82,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,401.155372
83,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,408.803322
84,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,403.231852
85,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,402.534332
86,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,403.10684
87,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,409.236682
88,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,-1008.0,-1024.0,398.968873
89,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,410.74524
90,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,401.081072
91,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,398.087318
92,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,403.48958
93,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,408.702608
94,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,402.54357
95,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,401.662982
96,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,401.473347
97,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,403.147523
98,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,403.580846
99,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,407.39597
100,3,0,31,73.53910524340094,-,83.35533905932735,1444,1,144.20703125,0.0,0.0,402.526363
1,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.943059
2,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.435652
3,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,357.115313
4,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.617738
5,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,365.253657
6,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.678939
7,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,365.725516
8,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.108483
9,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.708576
10,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.737168
11,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.071638
12,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,363.512322
13,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.909549
14,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.0936
15,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.370098
16,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.723259
17,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,365.633116
18,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,368.020859
19,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.736799
20,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.776428
21,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.121918
22,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.023117
23,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.76935
24,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.172466
25,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.856266
26,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.491681
27,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.653229
28,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.793417
29,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.874109
30,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,365.243327
31,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.52193
32,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.43327
33,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.76996
34,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.595741
35,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.229472
36,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,357.905705
37,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.077255
38,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.506968
39,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.822207
40,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,357.82609
41,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.394152
42,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.641745
43,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,367.264658
44,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.038978
45,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.422678
46,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.091096
47,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,357.972102
48,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,356.367642
49,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,356.849745
50,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,356.780576
51,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.558923
52,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.200375
53,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,363.285572
54,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,365.576607
55,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,355.398061
56,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,356.38174
57,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.433611
58,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,364.230246
59,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.566874
60,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.911678
61,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.131078
62,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.006166
63,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.021964
64,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.861296
65,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.474788
66,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,363.382832
67,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.757011
68,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,356.777714
69,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.534818
70,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.10524
71,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,356.490012
72,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,364.69031
73,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.305083
74,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,357.642952
75,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.260522
76,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,364.850441
77,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.05099
78,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,366.691298
79,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,357.14191
80,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.983754
81,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.83855
82,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,361.059538
83,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.013751
84,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,366.473743
85,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.761329
86,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.506466
87,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.243391
88,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.938985
89,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,360.158144
90,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.342245
91,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,358.826472
92,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,363.768516
93,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.360698
94,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,356.650838
95,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,364.820858
96,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.310348
97,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.618353
98,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,359.848012
99,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,362.582055
100,4,0,31,73.53910524340094,-,84.18376618407353,1290,1,144.45703125,0.0,0.0,357.030155
1,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.390379
2,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.10466
3,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,358.298371
4,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.671006
5,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.070215
6,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.581234
7,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.34413
8,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.379873
9,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,358.124763
10,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.25547
11,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,356.939192
12,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.869281
13,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.750608
14,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.212626
15,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,355.799162
16,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.672927
17,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,355.916005
18,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.745329
19,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,346.811584
20,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.482983
21,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.247561
22,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,347.162613
23,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,356.701942
24,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.706044
25,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.677579
26,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.187485
27,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.796609
28,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.524296
29,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.797326
30,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.142628
31,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.675444
32,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.289003
33,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.015559
34,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.001479
35,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,357.260349
36,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.67203
37,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.344079
38,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.495039
39,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,355.799907
40,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.603534
41,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.74782
42,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.281493
43,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.989447
44,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.960019
45,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.881056
46,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.801682
47,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.639583
48,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.923807
49,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.286923
50,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.824632
51,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.552404
52,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.532978
53,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.733075
54,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.042741
55,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.047979
56,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.106607
57,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,355.667911
58,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.462092
59,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.005422
60,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.502884
61,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.536691
62,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.091053
63,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.356415
64,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.269966
65,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.823527
66,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.025696
67,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.947278
68,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.669292
69,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,356.439031
70,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.294857
71,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.43684
72,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.876555
73,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,347.045034
74,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.049427
75,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.639988
76,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.162054
77,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.475475
78,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.405956
79,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.376394
80,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.80255
81,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,355.124981
82,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,354.000219
83,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.341312
84,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.504794
85,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.113352
86,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.508806
87,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,356.256841
88,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,353.292289
89,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.254363
90,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,351.275535
91,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.61633
92,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,350.64624
93,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,356.447113
94,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.30462
95,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,348.950674
96,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,357.364995
97,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,349.224545
98,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,347.288471
99,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,357.576151
100,5,0,31,73.53910524340094,-,84.18376618407353,1265,1,144.58203125,0.0,0.0,352.443617
1,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.559081
2,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,340.465675
3,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.710929
4,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.16665
5,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,348.316703
6,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.440471
7,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.086098
8,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.767883
9,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.810446
10,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.194197
11,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.993219
12,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.054274
13,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.933373
14,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.491248
15,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,349.08682
16,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.604467
17,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.845618
18,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.418846
19,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.093251
20,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.426564
21,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.528823
22,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.548857
23,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.692797
24,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.933897
25,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.900887
26,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.299443
27,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,349.554606
28,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.376668
29,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.074207
30,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.270861
31,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.995749
32,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.367304
33,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.486428
34,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.955703
35,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.296832
36,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.580796
37,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,339.646336
38,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.172156
39,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.175675
40,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.056414
41,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.509128
42,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,340.449022
43,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.807274
44,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.442549
45,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,344.718304
46,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,345.210844
47,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,343.462344
48,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,341.133893
49,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.896389
50,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,346.73747
51,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,348.917491
52,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,342.917715
53,6,0,31,73.53910524340094,-,88.52691193458115,1233,1,146.36328125,0.0,0.0,338.84636
