Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
74,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1697.742453
75,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1694.141203
76,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1697.382831
77,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1712.300032
78,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1736.468984
79,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1694.583507
80,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1692.442163
81,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1700.009766
82,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1688.479048
83,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1689.701714
84,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1687.694074
85,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1709.532564
86,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1711.979069
87,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1722.301102
88,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1696.343176
89,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1705.311535
90,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1690.089438
91,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1692.9564
92,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1697.22994
93,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1685.359617
94,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1692.303164
95,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1681.515166
96,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1693.142081
97,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1724.04115
98,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1708.67617
99,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1698.358905
100,3,0,31,73.53910524340094,250,87.49747468305829,1179,5,336.24609375,0.0,0.0,1679.045391
1,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1424.473376
2,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1417.131477
3,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1420.949536
4,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1424.347251
5,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1424.276952
6,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1415.515556
7,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1433.013643
8,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1428.749902
9,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1430.167337
10,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1441.830497
11,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1455.148706
12,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1441.549748
13,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1437.182554
14,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1428.087106
15,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1416.370286
16,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1443.371139
17,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1431.336597
18,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1423.471798
19,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1431.338745
20,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1452.970916
21,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1436.092757
22,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1450.515186
23,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1433.268846
24,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1435.997214
25,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1466.39908
26,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1454.918265
27,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1424.168927
28,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1458.834552
29,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1445.104444
30,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1440.418783
31,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1450.889239
32,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1502.468357
33,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1463.619874
34,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1466.184762
35,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1461.239555
36,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1466.232164
37,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1457.435731
38,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1468.069146
39,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1492.381162
40,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1507.38263
41,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1473.229292
42,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1479.466161
43,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1499.22967
44,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1502.965296
45,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1500.994847
46,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1494.750521
47,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1493.219914
48,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1482.888515
49,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1502.084575
50,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1495.925665
51,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1512.82485
52,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1514.570354
53,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1536.889376
54,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1516.470111
55,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1516.469571
56,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1534.387493
57,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1520.186795
58,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1496.114227
59,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1510.084266
60,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1514.874343
61,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1505.828591
62,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1508.41642
63,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1511.613158
64,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1524.217718
65,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1501.413825
66,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1560.770292
67,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1540.764221
68,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1529.195485
69,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1514.096181
70,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1524.984541
71,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1514.691361
72,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1518.08887
73,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1517.137542
74,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1532.018669
75,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1502.39153
76,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1525.971178
77,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1551.487837
78,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1537.663279
79,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1553.405363
80,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1546.730426
81,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1540.891832
82,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1513.493987
83,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1540.723655
84,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1526.653856
85,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1527.006989
86,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1539.731585
87,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1539.943353
88,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1580.873374
89,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1553.795496
90,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1548.340795
91,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1550.294707
92,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1573.549233
93,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1565.777988
94,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1550.66399
95,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1540.585305
96,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1543.882884
97,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1535.331092
98,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1550.002466
99,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1544.820256
100,4,0,31,73.53910524340094,250,103.88225099390849,1057,5,335.93359375,0.0,0.0,1570.499338
1,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1675.098352
2,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1679.924187
3,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1654.839662
4,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1673.715209
5,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1699.949048
6,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1689.389484
7,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1676.943766
8,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1651.215962
9,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1682.262177
10,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1698.540893
11,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1704.420071
12,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1668.748022
13,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1700.236577
14,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1677.393053
15,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1669.846895
16,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1667.911888
17,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1698.80427
18,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1701.118456
19,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1667.582126
20,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1690.830615
21,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1698.058267
22,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1672.724335
23,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1677.108011
24,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1666.069993
25,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1671.650974
26,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1669.039642
27,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1668.004932
28,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1667.130263
29,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1693.105913
30,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1710.889771
31,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1697.618197
32,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1694.755164
33,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1668.853018
34,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1665.338069
35,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1683.987776
36,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1666.562856
37,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1692.43273
38,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1661.079409
39,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1673.055378
40,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1694.994814
41,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1723.470025
42,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1700.873629
43,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1673.616105
44,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1671.57009
45,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1663.402844
46,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1677.903558
47,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1682.492663
48,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1667.227953
49,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1709.532875
50,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1670.515454
51,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1704.851537
52,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1695.288881
53,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1693.082059
54,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1699.362927
55,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1669.616363
56,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1689.951404
57,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1663.670965
58,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1672.246602
59,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1664.003448
60,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1674.262611
61,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1703.626625
62,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1698.842006
63,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1669.123351
64,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1669.830716
65,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1684.908278
66,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1694.206881
67,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1701.656232
68,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1667.787642
69,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1663.363375
70,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1684.473924
71,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1704.424804
72,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1698.188039
73,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1658.958292
74,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1683.948967
75,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1681.68467
76,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1670.365538
77,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1664.360816
78,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1688.841695
79,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1699.638771
80,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1671.16007
81,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1716.649452
82,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1693.310128
83,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1665.116788
84,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1682.243806
85,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1668.671144
86,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1687.55967
87,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1663.418581
88,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1673.244341
89,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1674.462876
90,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1708.232726
91,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1720.897537
92,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1686.856915
93,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1665.966322
94,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1671.309935
95,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1689.160902
96,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1675.896359
97,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1659.035347
98,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1676.032931
99,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1666.40574
100,5,0,31,73.53910524340094,250,103.88225099390849,1057,5,336.18359375,0.0,0.0,1684.869435
1,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1937.603056
2,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1995.036855
3,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1982.060799
4,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1931.039965
5,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1944.160094
6,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1933.321887
7,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1922.430318
8,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1935.834893
9,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1934.760952
10,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1963.957494
11,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1960.09851
12,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1962.130981
13,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1953.781285
14,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1947.108021
15,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1923.716488
16,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1918.616582
17,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1934.656871
18,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1937.842755
19,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1960.348209
20,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1964.034311
21,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1934.000759
22,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1933.848129
23,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1950.727793
24,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1958.303833
25,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1922.631898
26,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1932.805986
27,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1936.51807
28,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1946.096171
29,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1961.642025
30,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1942.800875
31,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1920.023059
32,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1926.926804
33,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1935.531295
34,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1952.573217
35,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1932.265764
36,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1922.038681
37,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1948.307468
38,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1963.02799
39,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1927.223808
40,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1938.122242
41,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1939.814594
42,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1921.902799
43,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1929.54454
44,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1961.520423
45,6,0,31,73.53910524340094,250,121.68124086713178,1317,6,345.76171875,0.0,0.0,1946.269058
