Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
1,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2935.4453125,1848.0,2048.0,303.230722
2,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,310.320885
3,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,311.189613
4,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,309.623731
5,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,308.2722
6,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,308.063746
7,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,306.332358
8,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,308.049226
9,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,306.818545
10,1,0.1,301,268.70057685088807,-,286.2741699796961,35324,1,2936.296875,0.0,0.0,309.182076
1,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,276.651986
2,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,268.492499
3,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,269.448851
4,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,272.481826
5,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,268.053514
6,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,269.827265
7,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,266.839305
8,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,270.607298
9,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,269.702708
10,2,0.1,301,268.70057685088807,-,283.3452377915616,30774,1,2440.6875,0.0,0.0,271.180277
1,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,304.197557
2,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,299.205537
3,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,305.137446
4,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,300.472307
5,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,301.667577
6,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,301.651572
7,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,299.811243
8,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,299.103641
9,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,299.556771
10,3,0.1,301,268.70057685088807,-,287.1025971044422,34470,1,2886.5546875,0.0,0.0,300.3515
1,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,297.670766
2,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,298.288825
3,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,299.134419
4,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,295.965452
5,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,296.977304
6,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,298.503788
7,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,298.337757
8,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,294.776232
9,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,298.941619
10,4,0.1,301,268.70057685088807,-,286.27416997969607,34348,1,2889.171875,0.0,0.0,295.832681
1,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,272.529741
2,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,269.934812
3,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,272.565263
4,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,270.49572
5,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,270.802741
6,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,269.942637
7,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,272.214496
8,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,270.160788
9,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,268.933023
10,5,0.1,301,268.70057685088807,-,283.93102422918844,31054,1,2753.296875,0.0,0.0,269.926959
1,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,288.610219
2,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,292.052126
3,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,288.874322
4,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,332.332632
5,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,291.160824
6,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,286.827128
7,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,289.607922
8,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,289.358064
9,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,288.86549
10,6,0.1,301,268.70057685088807,-,285.6883835420691,33252,1,2840.578125,0.0,0.0,287.520189
1,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,285.926337
2,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,287.728459
3,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,285.980839
4,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,284.569976
5,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,280.675772
6,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,286.611799
7,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,281.60459
8,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,289.355093
9,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,279.170969
10,7,0.1,301,268.70057685088807,-,285.6883835420692,32718,1,2803.859375,0.0,0.0,284.864985
1,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,279.262559
2,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,281.6902
3,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,280.546693
4,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,284.559734
5,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,278.506054
6,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,283.976719
7,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,299.168289
8,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,282.647588
9,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,281.379476
10,8,0.1,301,268.70057685088807,-,284.5168106668154,32434,1,2795.890625,0.0,0.0,283.17821
1,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,330.169933
2,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,328.624194
3,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,335.284074
4,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,329.893781
5,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,330.656731
6,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,375.720188
7,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,328.613589
8,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,336.286238
9,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,260.0,1024.0,329.956427
10,9,0.1,301,268.70057685088807,-,286.85995641732296,38280,1,3044.1484375,0.0,0.0,333.0271
1,10,0.1,301,268.70057685088807,-,288.0315292925768,39570,1,3108.2890625,0.0,0.0,343.983609
2,10,0.1,301,268.70057685088807,-,288.0315292925768,39570,1,3108.2890625,0.0,0.0,341.299847
3,10,0.1,301,268.70057685088807,-,288.0315292925768,39570,1,3108.2890625,0.0,0.0,343.023456
4,10,0.1,301,268.70057685088807,-,288.0315292925768,39570,1,3108.2890625,0.0,0.0,385.701907
5,10,0.1,301,268.70057685088807,-,288.0315292925768,39570,1,3108.2890625,0.0,0.0,338.880866
6,10,0.1,301,268.70057685088807,-,288.0315292925768,39570,1,3108.2890625,0.0,0.0,344.641389
7,10,0.1,301,268.70057685088807,-,288.0315292925768,39570,1,3108.2890625,0.0,0.0,344.309254
