Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
55,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,441.426209
56,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,446.237372
57,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.149727
58,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,445.053842
59,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,446.806399
60,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,443.204249
61,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.526875
62,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,443.868512
63,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,442.630949
64,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,438.379485
65,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,447.440944
66,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,442.795402
67,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.537827
68,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,443.667977
69,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.679351
70,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,443.841086
71,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,442.485896
72,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,449.321109
73,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.865996
74,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,439.302223
75,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,443.71441
76,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,443.61759
77,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,441.653363
78,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.067075
79,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.948619
80,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,450.705826
81,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,445.175516
82,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,437.344652
83,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,444.85133
84,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,438.855903
85,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,439.991807
86,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,447.376567
87,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,442.521618
88,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.421415
89,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,443.380299
90,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,437.635442
91,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.562463
92,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,445.229188
93,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,439.577388
94,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,440.319544
95,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,441.675534
96,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,441.705138
97,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,439.907082
98,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,433.540948
99,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,445.6007
100,6,0,31,73.53910524340094,-,182.1665222413706,1717,1,142.12109375,0.0,0.0,435.826792
1,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.524471
2,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,446.263506
3,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.007614
4,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,453.320517
5,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.521783
6,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.475533
7,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,452.80613
8,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,446.709487
9,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,440.139021
10,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,452.476081
11,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,446.437258
12,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.228481
13,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,451.805184
14,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,441.11331
15,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,446.747505
16,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.704315
17,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.837936
18,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.775002
19,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.902532
20,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.255671
21,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,448.196008
22,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.331265
23,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,446.122053
24,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.076484
25,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.993279
26,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.840282
27,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,451.729171
28,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,448.564259
29,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.486791
30,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.593904
31,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.372493
32,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.34077
33,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.521238
34,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.877653
35,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,451.584253
36,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.791998
37,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,451.004918
38,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.594375
39,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,452.741973
40,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,452.54662
41,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,448.790028
42,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.604365
43,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.130664
44,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.003316
45,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,448.063812
46,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.386802
47,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.003032
48,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,456.93034
49,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.632543
50,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.790649
51,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,440.499522
52,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.397799
53,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.611117
54,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.504848
55,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.25569
56,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.182606
57,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.80436
58,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.97007
59,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.018971
60,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.390832
61,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,441.827798
62,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.771826
63,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.368194
64,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.424676
65,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.472977
66,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,440.795162
67,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,441.328243
68,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.279511
69,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.844812
70,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,453.297839
71,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.355046
72,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.947204
73,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.600353
74,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.782508
75,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.807155
76,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,448.812545
77,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.120518
78,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.27191
79,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,438.27241
80,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.525533
81,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,448.242421
82,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,452.089486
83,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,445.471685
84,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.745577
85,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.865282
86,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.786168
87,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,439.499908
88,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,451.98761
89,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.837643
90,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,446.000473
91,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.037429
92,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,444.85385
93,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,443.496295
94,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.182106
95,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,446.134913
96,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,440.938481
97,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,442.948166
98,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,447.830357
99,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,449.143037
100,7,0,31,73.53910524340094,-,206.16652224137061,1747,1,145.16015625,0.0,0.0,452.9698
