Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
43,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.682252
44,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.371206
45,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.250514
46,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.60218
47,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.56005
48,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.119576
49,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.941472
50,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.691586
51,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.649537
52,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.595491
53,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.863929
54,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.15398
55,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.130196
56,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,90.226621
57,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,91.545172
58,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,89.152135
59,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.354946
60,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.695005
61,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.120365
62,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.843611
63,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.648416
64,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.695845
65,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.423886
66,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.041029
67,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.312054
68,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,89.90339
69,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.894662
70,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.978157
71,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.626064
72,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,92.063891
73,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,92.094196
74,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,90.488321
75,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.986236
76,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.286905
77,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.184162
78,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.650987
79,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.533903
80,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.18159
81,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.826047
82,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.839794
83,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.185557
84,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.173703
85,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.821251
86,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.274349
87,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.919267
88,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,90.339463
89,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,91.612476
90,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,90.301644
91,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.967466
92,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.103925
93,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,-1008.0,-1024.0,88.185279
94,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.654553
95,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.02181
96,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.838519
97,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,88.548029
98,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,86.760391
99,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.502338
100,6,0,31,73.53910524340094,-,189.19595949289342,13390,1854,941.6015625,0.0,0.0,87.161274
1,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.945187
2,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.442155
3,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.784624
4,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.389723
5,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.345832
6,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.744047
7,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.19967
8,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.133931
9,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.414343
10,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.769359
11,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.19443
12,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.962472
13,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.480707
14,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.566036
15,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,-1008.0,-1024.0,86.855751
16,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.98636
17,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.208019
18,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.001634
19,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.776318
20,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.089843
21,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.057375
22,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.137631
23,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.929374
24,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.643362
25,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.926473
26,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.510252
27,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.669172
28,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.51727
29,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.918159
30,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.96661
31,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.289102
32,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.107858
33,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.307562
34,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.953844
35,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.133259
36,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.995833
37,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.019331
38,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.958816
39,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.619465
40,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.302166
41,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.736384
42,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.894364
43,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.246359
44,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.453528
45,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.896062
46,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.294375
47,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.980613
48,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.651681
49,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.645738
50,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.35441
51,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.641678
52,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.269824
53,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,91.379357
54,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.490108
55,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.131175
56,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.126892
57,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.150259
58,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.162708
59,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.813731
60,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.489489
61,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.045651
62,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.075281
63,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.420179
64,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.771365
65,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.151091
66,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.502507
67,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,-1008.0,-1024.0,87.217373
68,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.526908
69,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.945232
70,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.785346
71,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.646455
72,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.051806
73,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,85.951003
74,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.133932
75,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.241603
76,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.347346
77,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.004719
78,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.277984
79,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.340447
80,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.086049
81,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.131721
82,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.939845
83,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.923816
84,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.170436
85,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,90.687746
86,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.491572
87,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.710196
88,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.549868
89,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.624209
90,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.167566
91,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,88.957636
92,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.053607
93,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.764846
94,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.092145
95,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.151105
96,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.453402
97,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,87.042852
98,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.878683
99,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,86.87761
100,7,0,31,73.53910524340094,-,213.19595949289348,13222,1842,941.1640625,0.0,0.0,89.852963
