Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
33,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.335912
34,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.586335
35,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.26349
36,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.479703
37,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.777403
38,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.128788
39,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.651183
40,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.399985
41,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.716533
42,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.886029
43,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.231235
44,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.951087
45,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.123381
46,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,256.476304
47,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.433371
48,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.334512
49,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.413745
50,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.546632
51,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.91955
52,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,256.136322
53,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.416211
54,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.744718
55,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.848081
56,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.892423
57,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.420574
58,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,255.326951
59,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.337896
60,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.077529
61,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.168526
62,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.877921
63,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.661538
64,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,256.737642
65,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.958622
66,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.564363
67,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.950061
68,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,251.881391
69,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.36917
70,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.760343
71,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.327991
72,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.633512
73,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,255.146402
74,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.490753
75,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,255.327495
76,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.859946
77,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.107083
78,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.086131
79,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,255.821571
80,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,255.388336
81,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,256.247592
82,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,255.424116
83,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,256.314174
84,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.689657
85,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.537496
86,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.729285
87,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.60965
88,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.384304
89,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,255.307109
90,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.086066
91,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,252.554307
92,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.010194
93,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.452803
94,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.640922
95,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,257.426351
96,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.753154
97,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.511078
98,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,254.106187
99,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.561278
100,11,0.25,100,66.46803743153546,250,69.98275605729685,307,2,1109.81640625,0.0,0.0,253.919927
1,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.771195
2,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.952135
3,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.479515
4,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.664538
5,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.449095
6,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.630441
7,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.018666
8,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.837631
9,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.041704
10,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.410384
11,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.758587
12,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.003692
13,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.761149
14,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.96523
15,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.030348
16,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.897714
17,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.97992
18,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.416167
19,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.460827
20,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.669327
21,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.37533
22,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.704852
23,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.590224
24,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.175315
25,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.265048
26,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.438018
27,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.027318
28,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.268234
29,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.168115
30,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.664285
31,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.293938
32,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.430462
33,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.581735
34,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.444013
35,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.221809
36,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.440528
37,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,270.386129
38,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.437944
39,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.940709
40,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.517749
41,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.489797
42,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.414573
43,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.848934
44,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.924735
45,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.5413
46,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.681996
47,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.381142
48,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.837713
49,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.910408
50,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.039577
51,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.409176
52,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.356624
53,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.269576
54,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,270.542835
55,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.373524
56,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.121411
57,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.078698
58,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.529126
59,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.524635
60,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.361178
61,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.44961
62,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.362373
63,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.888321
64,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.313481
65,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.909462
66,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.449409
67,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.772642
68,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.668032
69,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.889507
70,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.134807
71,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.00142
72,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,270.843593
73,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.384611
74,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.57709
75,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.967963
76,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,265.891484
77,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.283578
78,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,271.588649
79,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.303155
80,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.3594
81,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.631574
82,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.773477
83,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.24313
84,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,270.950183
85,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.864614
86,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.636277
87,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.800463
88,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.384397
89,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.355687
90,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,269.397072
91,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.487568
92,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.296602
93,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,264.685344
94,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.022321
95,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.059573
96,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.584832
97,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,268.247128
98,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.638565
99,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,266.940068
100,12,0.25,100,66.46803743153546,250,69.98275605729684,356,2,1113.32421875,0.0,0.0,267.677367
1,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,508.222667
2,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.800197
3,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.137438
4,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.569587
5,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,506.77917
6,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.940029
7,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.055786
8,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.387074
9,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.466456
10,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.958286
11,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.621167
12,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.589631
13,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.288784
14,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.400485
15,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.700587
16,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.213676
17,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.120591
18,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.668387
19,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.787029
20,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.638425
21,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.778563
22,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.412772
23,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.671488
24,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.46242
25,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.210866
26,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.064861
27,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.997848
28,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.280397
29,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.481132
30,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.816644
31,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.121111
32,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.493728
33,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,505.567501
34,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.944345
35,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.273777
36,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.939058
37,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.917438
38,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.300954
39,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.757003
40,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.681567
41,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.006244
42,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.340511
43,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.623018
44,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,506.505841
45,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.165497
46,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.948938
47,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.923286
48,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.666149
49,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.047201
50,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.233767
51,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.680859
52,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.586209
53,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.919127
54,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.057608
55,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,507.444375
56,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.476389
57,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.992292
58,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.543992
59,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.14316
60,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.285656
61,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.492925
62,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,507.05429
63,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.002138
64,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.912483
65,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.322572
66,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.16621
67,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.193938
68,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,498.988673
69,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.915655
70,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.987022
71,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.866757
72,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.657321
73,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.650334
74,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.876863
75,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,499.064932
76,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,510.044395
77,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.085879
78,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.380083
79,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.845179
80,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,505.404847
81,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.619221
82,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.767408
83,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,505.941519
84,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.853067
85,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.206846
86,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.896502
87,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.11001
88,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.407319
89,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.376834
90,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.552812
91,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.35616
92,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,500.819122
93,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.074129
94,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,505.587103
95,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,501.621621
96,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,503.10271
97,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,502.34645
98,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,505.508732
99,13,0.25,100,66.46803743153546,250,72.81118318204304,504,3,1126.34765625,0.0,0.0,504.52419
