Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
93,16,0.25,100,66.46803743153546,-,83.45584412271569,42222,7139,4384.6953125,0.0,0.0,775.893918
94,16,0.25,100,66.46803743153546,-,83.45584412271569,42222,7139,4384.6953125,0.0,0.0,776.726741
95,16,0.25,100,66.46803743153546,-,83.45584412271569,42222,7139,4384.6953125,0.0,0.0,784.848879
96,16,0.25,100,66.46803743153546,-,83.45584412271569,42222,7139,4384.6953125,0.0,0.0,785.941586
97,16,0.25,100,66.46803743153546,-,83.45584412271569,42222,7139,4384.6953125,0.0,0.0,776.409209
98,16,0.25,100,66.46803743153546,-,83.45584412271569,42222,7139,4384.6953125,0.0,0.0,778.370646
99,16,0.25,100,66.46803743153546,-,83.45584412271569,42222,7139,4384.6953125,0.0,0.0,781.526086
100,16,0.25,100,66.46803743153546,-,83.45584412271569,42222,7139,4384.6953125,0.0,0.0,782.780216
1,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,774.629664
2,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,786.565594
3,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,793.164129
4,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,779.880231
5,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,780.156827
6,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,782.741084
7,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,789.859098
8,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,785.526304
9,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,792.731915
10,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,779.601236
11,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,794.87255
12,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,784.95856
13,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,786.977082
14,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,776.443655
15,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,790.389697
16,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,792.569363
17,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,786.025668
18,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,783.619722
19,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,798.355649
20,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,780.354293
21,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,783.123853
22,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,776.788738
23,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,793.837539
24,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,781.91018
25,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,781.875584
26,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,779.88294
27,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,788.652211
28,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,774.739118
29,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,776.222283
30,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,781.400347
31,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,783.014131
32,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,784.149644
33,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.675809
34,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,782.202716
35,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,788.266808
36,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.843474
37,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,774.660628
38,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,783.821811
39,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,783.666533
40,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,781.447609
41,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,777.490838
42,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,788.554161
43,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,790.819826
44,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,783.067582
45,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,778.841017
46,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,788.460271
47,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.414466
48,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,781.206832
49,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,777.122413
50,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,780.416326
51,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,789.047388
52,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,779.333807
53,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,779.543324
54,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,782.5672
55,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,785.447868
56,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,783.971788
57,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,785.169611
58,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,784.472132
59,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,797.033326
60,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,780.925737
61,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,786.70885
62,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,782.959214
63,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,795.08074
64,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,786.052468
65,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,784.812349
66,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,779.670459
67,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,788.054975
68,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.545134
69,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.516328
70,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,784.041525
71,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,788.514534
72,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.3687
73,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,782.131436
74,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,779.952607
75,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,788.778531
76,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,781.926048
77,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,781.149154
78,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,784.771966
79,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,798.08941
80,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,781.717458
81,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,782.795325
82,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.766005
83,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.206163
84,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,785.691082
85,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,780.769592
86,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,785.383862
87,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,792.09094
88,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,785.780692
89,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,776.782413
90,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,785.578423
91,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,792.512139
92,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,777.937079
93,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,780.628233
94,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,784.953118
95,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,784.179665
96,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,787.368467
97,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,780.061193
98,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,777.663462
99,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,788.20781
100,17,0.25,100,66.46803743153546,-,80.76955262170043,42257,7112,4383.640625,0.0,0.0,780.820191
1,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,799.996759
2,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.489875
3,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,806.942969
4,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,803.381132
5,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,797.813333
6,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,798.360848
7,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,809.487056
8,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,809.440789
9,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,805.465201
10,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.057244
11,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,810.749206
12,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,799.95137
13,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.778819
14,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,802.912806
15,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,817.411745
16,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,807.970544
17,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,798.454439
18,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,796.167942
19,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,815.698195
20,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,802.555416
21,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.807304
22,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,799.595358
23,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,812.328618
24,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.352724
25,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,797.813306
26,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,797.347705
27,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,809.334465
28,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,805.838408
29,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,808.553866
30,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,806.190676
31,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,809.739465
32,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,807.375443
33,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,797.252226
34,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,806.855104
35,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,806.757853
36,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,807.411745
37,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.0709
38,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,803.82404
39,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,812.382045
40,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.720664
41,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.464495
42,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,799.593113
43,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,804.380611
44,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,798.905555
45,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,804.20359
46,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.441011
47,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,808.182827
48,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,802.876446
49,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,796.728362
50,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,799.154374
51,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,810.261797
52,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,805.835239
53,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,797.199567
54,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,803.417471
55,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.212968
56,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,806.184073
57,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,796.12881
58,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,797.986612
59,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,804.835816
60,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,806.551633
61,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,798.361764
62,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,798.743523
63,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,809.293927
64,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,811.464167
65,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.16969
66,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.7869
67,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,802.465156
68,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,805.086168
69,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,804.680236
70,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,797.341886
71,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,810.687979
72,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,802.572657
73,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,802.75465
74,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.854576
75,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,810.573755
76,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,803.21138
77,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,805.073237
78,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,806.277726
79,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,811.340791
80,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.206251
81,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,802.408296
82,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,804.390995
83,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,810.043318
84,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,803.373005
85,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,798.877236
86,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,799.329242
87,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,820.262062
88,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.260511
89,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.358416
90,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,804.218382
91,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,806.552397
92,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,804.018986
93,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,796.584964
94,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,798.280541
95,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,815.192629
96,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,801.004879
97,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,800.437768
98,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,803.442006
99,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,812.647808
100,18,0.25,100,66.46803743153546,-,80.52691193458115,42117,7081,4398.4375,0.0,0.0,803.597051
1,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,790.582371
2,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,791.501371
3,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,799.662137
4,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,799.435167
5,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,795.630857
6,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,793.602129
7,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,804.939437
8,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,796.667839
9,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,792.23297
10,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,790.977959
11,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,803.708164
12,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,789.835252
13,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,797.202148
14,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,794.838835
15,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,801.236925
16,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,794.989743
17,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,787.718967
18,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,797.034544
19,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,807.871607
20,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,794.077214
21,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,797.084026
22,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,792.021785
23,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,804.272777
24,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,788.81826
25,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,800.523715
26,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,795.281587
27,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,799.270808
28,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,795.128413
29,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,795.175621
30,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,791.356454
31,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,794.43407
32,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,797.216429
33,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,795.274642
34,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,790.55582
35,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,803.098325
36,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,798.414654
37,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,798.49006
38,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,793.430942
39,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,799.850244
40,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,794.318394
41,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,805.686522
42,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,793.801383
43,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,799.942676
44,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,796.523781
45,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,794.52675
46,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,796.324918
47,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,804.461801
48,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,798.302431
49,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,794.354936
50,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,794.422273
51,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,810.340648
52,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,798.367099
53,19,0.25,100,66.46803743153546,-,78.76955262170044,41859,7034,4397.2890625,0.0,0.0,790.358348
