Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
16,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.510376
17,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.464924
18,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.539447
19,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,16.689331
20,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.400826
21,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.536019
22,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.40113
23,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.453926
24,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.344022
25,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.374128
26,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.474201
27,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.394007
28,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.441766
29,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.309767
30,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.357391
31,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.432104
32,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.894578
33,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.764428
34,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.703526
35,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.374206
36,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.457964
37,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.283176
38,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.332296
39,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.404794
40,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.505023
41,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.398313
42,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.587295
43,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.384133
44,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.464625
45,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.476282
46,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.499066
47,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.38037
48,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.534036
49,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.470311
50,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.553877
51,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.294436
52,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.390295
53,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.380985
54,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.584491
55,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.431059
56,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.394223
57,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.510482
58,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.341992
59,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.384851
60,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.335322
61,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.453416
62,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.540436
63,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.228045
64,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.53
65,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.293293
66,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.409233
67,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.548613
68,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.667691
69,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.892864
70,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.633298
71,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.589385
72,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.521843
73,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.238919
74,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.276734
75,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.540992
76,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.468179
77,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,16.245802
78,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.477293
79,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.484628
80,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,17.630091
81,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.504489
82,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.385192
83,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.369036
84,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.437793
85,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.373047
86,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.450153
87,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.345929
88,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.439475
89,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.379377
90,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.476494
91,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.60314
92,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.457318
93,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.223177
94,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.316109
95,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.270241
96,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.577404
97,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.414781
98,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,17.137608
99,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.527696
100,29,0.25,150,66.46803743153546,-,77.59797974644663,2040,1,211.7265625,0.0,0.0,15.507013
1,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.116439
2,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.893088
3,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.871802
4,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.019769
5,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.940574
6,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.10153
7,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.639687
8,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.886328
9,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.898631
10,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.875772
11,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.797866
12,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.570729
13,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.851577
14,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.605146
15,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.789879
16,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.686668
17,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.737397
18,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.662523
19,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.735066
20,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.582863
21,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.73097
22,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.844332
23,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.768131
24,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.908089
25,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.973228
26,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.004721
27,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.758577
28,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.744309
29,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.791904
30,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.713654
31,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.712674
32,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.822905
33,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.839138
34,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.638953
35,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.777866
36,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.839421
37,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.821206
38,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.247234
39,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.602916
40,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.1849
41,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.686588
42,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.808875
43,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.841179
44,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.820294
45,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.907181
46,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.785453
47,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.760976
48,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.891884
49,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.858128
50,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.895735
51,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.662991
52,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.778006
53,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.620667
54,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.804651
55,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.902947
56,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.758642
57,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.075209
58,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.692857
59,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.667587
60,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.680996
61,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.361254
62,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.904214
63,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.736128
64,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.831319
65,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.791364
66,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.791519
67,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.592726
68,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.817094
69,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.61437
70,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.780181
71,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.836693
72,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.95347
73,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.067684
74,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.946559
75,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.006547
76,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.798842
77,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.812629
78,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.787391
79,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.686965
80,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.812866
81,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.81094
82,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.755347
83,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.633505
84,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.685557
85,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.773639
86,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.020102
87,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,17.031512
88,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.990723
89,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.825849
90,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.86404
91,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.846462
92,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.722121
93,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.752048
94,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,19.306907
95,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.845744
96,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.920405
97,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.647133
98,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.772634
99,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.740749
100,30,0.25,150,66.46803743153546,-,80.52691193458115,2226,1,256.3828125,0.0,0.0,16.756428
1,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.306285
2,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.133585
3,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.101719
4,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.347195
5,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.917414
6,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.251875
7,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.70609
8,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.405077
9,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.052374
10,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.122711
11,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.279609
12,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.955075
13,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.084439
14,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.039519
15,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.120211
16,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.081625
17,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.888957
18,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.219247
19,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.193909
20,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.989066
21,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.089575
22,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.023444
23,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.053477
24,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.099506
25,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.009415
26,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.095995
27,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.919777
28,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.03498
29,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.9964
30,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.102383
31,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.102402
32,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.948983
33,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.25918
34,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.963283
35,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.969514
36,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.922121
37,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.239238
38,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.673536
39,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.488545
40,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.411344
41,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.578456
42,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.086634
43,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.140588
44,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.908891
45,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.913724
46,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.981732
47,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.889156
48,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.127738
49,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.126064
50,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.042123
51,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.93574
52,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.967453
53,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.065717
54,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.000457
55,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.242081
56,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.924484
57,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.03296
58,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.223317
59,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.085606
60,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.959649
61,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.980028
62,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.036811
63,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.105179
64,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.034965
65,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.002434
66,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.94849
67,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.916401
68,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.930478
69,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.071186
70,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.5281
71,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.810443
72,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.142849
73,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.107737
74,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.980034
75,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.915849
76,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.015069
77,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.331752
78,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.961293
79,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.970177
80,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.126644
81,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.231297
82,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.050716
83,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,21.285695
84,31,0.25,200,66.46803743153546,-,83.0121933088197,2802,1,284.9375,0.0,0.0,20.905219
