Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
69,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.231664
70,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.191929
71,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.202076
72,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.325271
73,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.145907
74,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.496492
75,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.002425
76,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.233265
77,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.901201
78,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.314661
79,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.393445
80,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.752082
81,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.639366
82,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.293777
83,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.954559
84,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.377843
85,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.086865
86,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.032538
87,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.218989
88,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.073426
89,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.036341
90,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.135886
91,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.003978
92,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.336101
93,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.273886
94,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.941044
95,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.570368
96,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.15478
97,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.040349
98,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.115237
99,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.957128
100,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.944045
1,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.469955
2,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.860746
3,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.023129
4,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.362906
5,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.63644
6,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.544998
7,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,32.400421
8,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.981861
9,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.90677
10,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.923646
11,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.86811
12,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.826242
13,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.895084
14,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.131686
15,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.864925
16,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.862312
17,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.952802
18,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.967207
19,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.919572
20,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.004962
21,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.892528
22,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.013145
23,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.997563
24,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.792941
25,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.925819
26,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.002139
27,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.812347
28,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.164262
29,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.618446
30,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.795822
31,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.852915
32,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.361234
33,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.777322
34,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.157039
35,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.883234
36,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.066749
37,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.728853
38,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.844186
39,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.769934
40,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.927089
41,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.797125
42,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.9439
43,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.862881
44,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.93661
45,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.852613
46,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.035686
47,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.893986
48,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.39897
49,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.890162
50,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.989785
51,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.684868
52,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.046364
53,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.673149
54,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.853401
55,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.304192
56,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.852137
57,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.667266
58,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.044632
59,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.426338
60,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.787474
61,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.582146
62,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.112817
63,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.768714
64,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.97726
65,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.873019
66,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.092557
67,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.850952
68,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.031029
69,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.807462
70,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.032433
71,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.30319
72,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.103524
73,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.885596
74,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.779247
75,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.91345
76,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.868666
77,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.296712
78,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.868664
79,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.869158
80,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.391402
81,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.848335
82,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.924197
83,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.806757
84,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.006921
85,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.92312
86,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.131801
87,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.406144
88,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.509921
89,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.893192
90,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.063289
91,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.799139
92,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.840629
93,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.94426
94,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.909438
95,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.178787
96,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.988363
97,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.173885
98,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.013496
99,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.023107
100,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.948422
1,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.144963
2,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.127357
3,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.240717
4,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.195499
5,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.443214
6,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.420683
7,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.301609
8,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.191998
9,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.556814
10,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.093312
11,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.138866
12,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.409577
13,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.674303
14,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.313476
15,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.39819
16,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.807223
17,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,29.628639
18,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.246316
19,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.134872
20,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.316147
21,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.225528
22,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.228102
23,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.132873
24,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.142459
25,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.247332
26,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.255989
27,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.161401
28,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.302243
29,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,30.241195
30,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.225808
31,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.125469
32,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.343416
33,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.413141
34,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.396704
35,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.18174
36,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.543528
37,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.244952
38,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.139703
39,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.182112
40,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.155091
41,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.055599
42,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.617752
43,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.835694
44,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.710702
45,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.207687
46,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.204706
47,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.992571
48,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.265617
49,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.592294
50,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.081332
51,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,29.262703
52,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.289859
53,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.235156
54,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.235561
55,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.269093
56,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.278334
57,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.434105
58,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.203784
59,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.1986
60,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.183409
61,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.137493
62,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.295297
63,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.345176
64,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.259853
65,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.270179
66,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.189494
67,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.243937
68,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.063148
69,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.16187
70,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.350592
71,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.748256
72,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,29.094983
73,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.548515
74,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.396256
75,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.077627
76,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.145947
77,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.051249
78,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.25317
79,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.248121
80,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.057774
81,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,29.440838
82,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.280938
83,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.154552
84,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.114749
85,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.391314
86,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.280104
87,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.192641
88,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.362999
89,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.107463
90,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.31686
91,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.311601
92,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.055738
93,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.289113
94,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.134057
95,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.261862
96,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.20708
97,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.081002
98,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.162214
99,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.370472
100,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.637868
1,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.666837
2,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.424416
3,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.114153
4,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.36335
5,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.342636
6,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.187206
7,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.414238
8,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.302284
9,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.256438
10,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.21096
11,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.435816
12,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.277686
13,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.103515
14,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.736396
15,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.416505
16,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.237578
17,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.255995
18,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.348849
19,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.207896
20,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.26487
21,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.15089
22,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.054994
23,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.17954
24,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.337826
25,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.281316
26,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.420225
27,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.893995
28,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,31.135247
29,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.428695
30,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.347433
31,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.227678
32,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.647672
33,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.326267
34,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.19202
35,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.16872
36,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.244612
37,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.109926
38,19,0.25,100,66.46803743153546,-,78.76955262170043,2368,5,300.234375,0.0,0.0,30.37836
