Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
28,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.04723
29,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.013775
30,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.372718
31,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.312594
32,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.357264
33,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.890601
34,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.830648
35,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.035465
36,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.873695
37,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.005753
38,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.091346
39,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.045022
40,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.858766
41,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.959302
42,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.827579
43,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.014666
44,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.82124
45,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.086921
46,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.954221
47,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.861766
48,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.997835
49,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.136795
50,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.108477
51,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.949346
52,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.104907
53,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.763556
54,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.876764
55,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.032094
56,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.939742
57,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.105564
58,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.912982
59,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.395664
60,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.339561
61,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.256149
62,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.931845
63,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.041695
64,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.845382
65,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.995337
66,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.108295
67,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.036693
68,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.004985
69,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.182094
70,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.879324
71,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.89966
72,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.008344
73,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.981915
74,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.990415
75,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.892951
76,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.933731
77,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.027894
78,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.870714
79,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.985329
80,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.165625
81,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.267218
82,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.923392
83,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.113494
84,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.889721
85,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.87491
86,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.100542
87,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.268938
88,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.378798
89,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.194096
90,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.663322
91,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.866969
92,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.021274
93,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.036516
94,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.035453
95,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.370908
96,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.035467
97,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.338159
98,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.933735
99,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,16.988085
100,9,0.25,50,66.46803743153546,250,69.39696961966995,483,2,320.40234375,0.0,0.0,17.114851
1,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.387446
2,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.593473
3,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.822043
4,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.5428
5,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.392043
6,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.491784
7,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.410015
8,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.685482
9,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.506573
10,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.73044
11,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.470332
12,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.479613
13,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.406614
14,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.44455
15,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.989891
16,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.521717
17,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.757607
18,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,21.099278
19,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.857662
20,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.55284
21,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.398893
22,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.606441
23,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.785322
24,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.663043
25,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.629646
26,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.596544
27,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.732512
28,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.893448
29,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.88634
30,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.532665
31,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.595945
32,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,21.141289
33,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.526885
34,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.72431
35,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.672175
36,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.558782
37,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.613412
38,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.641121
39,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.635434
40,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.866373
41,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.713356
42,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.500153
43,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.576844
44,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.386806
45,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.60424
46,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,21.064526
47,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.670967
48,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.626643
49,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.682278
50,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.532462
51,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.480449
52,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.346856
53,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.455828
54,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.507347
55,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.615661
56,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.540214
57,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.608183
58,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.274746
59,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.649743
60,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.444619
61,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.355433
62,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.421801
63,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.520476
64,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.592169
65,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.671575
66,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.486064
67,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.531978
68,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.391921
69,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.355792
70,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.606843
71,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.734186
72,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.651758
73,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.736562
74,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,21.016834
75,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,21.055228
76,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.484453
77,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.426803
78,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.524227
79,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.534554
80,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.69686
81,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.632033
82,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.428803
83,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.510016
84,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.598642
85,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.509248
86,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.508026
87,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.581458
88,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.620561
89,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.514893
90,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.572404
91,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.389173
92,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.637973
93,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.30057
94,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.524989
95,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.683708
96,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.456985
97,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.609301
98,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.408177
99,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.430095
100,10,0.25,50,66.46803743153546,250,69.98275605729685,598,3,323.43359375,0.0,0.0,20.746209
1,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,1320.0,1180.0,20.041991
2,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.803733
3,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,21.127681
4,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.808036
5,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.677982
6,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.940054
7,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.525959
8,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.855999
9,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.83071
10,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.911424
11,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.977492
12,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.767544
13,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.061854
14,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.074685
15,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.866801
16,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.781203
17,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.137673
18,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.570887
19,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.200761
20,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.618495
21,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.719516
22,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.205029
23,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.965318
24,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.88671875,0.0,0.0,19.599233
25,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.997273
26,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.582696
27,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.376123
28,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.111168
29,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.297749
30,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.158422
31,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.361051
32,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.087429
33,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.38085
34,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.640395
35,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.061721
36,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.148949
37,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.029904
38,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.068302
39,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.187452
40,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.04419
41,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.43904
42,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.722002
43,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.994661
44,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.324392
45,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.967548
46,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.331132
47,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.190801
48,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.233561
49,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.162819
50,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.434583
51,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.96821
52,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.295588
53,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.158626
54,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.211864
55,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.25938
56,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.239308
57,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.172509
58,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.268931
59,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.362827
60,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.376974
61,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.276667
62,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.061581
63,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.371844
64,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.25677
65,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.421259
66,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.464574
67,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.2599
68,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.380114
69,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.121285
70,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.051616
71,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.270343
72,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.080089
73,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.624596
74,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.523744
75,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.090798
76,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.472669
77,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.274887
78,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.349843
79,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,21.134168
80,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.252571
81,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.468507
82,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.400143
83,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.923033
84,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.455075
85,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.889618
86,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,21.65153
87,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.23853
88,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.938128
89,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.322711
90,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.627208
91,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,19.990329
92,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.348273
93,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.172168
94,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.383443
95,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.821405
96,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.406773
97,11,0.25,100,66.46803743153546,250,68.81118318204304,294,2,1107.18359375,0.0,0.0,20.329371
