Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
5,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.074558
6,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.679811
7,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.467481
8,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.055892
9,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.435439
10,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.384315
11,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,188.467213
12,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.766305
13,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.405788
14,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.825062
15,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,189.448165
16,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.878161
17,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.055148
18,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.128398
19,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.551378
20,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.56926
21,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.502563
22,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.254123
23,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,191.209784
24,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.030515
25,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.758289
26,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.443674
27,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.683197
28,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.029588
29,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.539694
30,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.236264
31,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,187.397243
32,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,187.102078
33,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.311962
34,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.361019
35,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,187.989852
36,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.151161
37,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.514562
38,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.492843
39,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.027734
40,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.939434
41,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.886436
42,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.799582
43,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.511502
44,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.285155
45,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.036317
46,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.724919
47,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.281194
48,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.240374
49,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.017391
50,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.249038
51,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.235768
52,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.74689
53,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.261041
54,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,183.795721
55,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.577503
56,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,189.053199
57,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.158592
58,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.330007
59,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.814176
60,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.173508
61,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.319274
62,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.546685
63,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.400224
64,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.908194
65,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,183.898013
66,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.916387
67,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.126768
68,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.998227
69,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.132691
70,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.222909
71,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.619851
72,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.105235
73,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,183.607941
74,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.275337
75,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.791306
76,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.725859
77,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.367463
78,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.512587
79,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.602829
80,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.388129
81,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,183.819154
82,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,187.06167
83,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.253682
84,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.75262
85,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,182.954056
86,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,187.506287
87,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.218328
88,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.965251
89,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,187.213633
90,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.219502
91,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.664538
92,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,184.41159
93,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,183.187335
94,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.951838
95,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.508772
96,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.250652
97,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.881881
98,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.772621
99,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,185.20723
100,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,186.343058
1,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.514151
2,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.074719
3,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,314.432764
4,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.879386
5,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.701007
6,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.982961
7,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.152678
8,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.226549
9,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.521471
10,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.123693
11,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.692538
12,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.505574
13,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.055339
14,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.481982
15,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.665757
16,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.255284
17,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,313.446536
18,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.654667
19,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.937523
20,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,323.43852
21,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.994749
22,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.977958
23,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.073558
24,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.591605
25,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.08302
26,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.384695
27,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.809197
28,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.433104
29,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.199322
30,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.456241
31,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.908941
32,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.988232
33,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.018182
34,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.298546
35,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.149814
36,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.891009
37,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.004936
38,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.011553
39,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.057034
40,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.4577
41,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,323.602764
42,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.881696
43,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.461502
44,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.993832
45,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.314462
46,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.373262
47,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,322.888662
48,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.577371
49,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.266675
50,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.357356
51,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.997829
52,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.752408
53,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.430121
54,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,314.30454
55,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.964561
56,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,313.572501
57,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.626168
58,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.740018
59,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.986511
60,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.603483
61,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.218908
62,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,314.939849
63,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.791023
64,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.458186
65,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,314.497145
66,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.247473
67,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.756181
68,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.672047
69,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.984559
70,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.265088
71,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.801742
72,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.448348
73,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,313.900382
74,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.143882
75,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.607701
76,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.319791
77,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,314.276516
78,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.4065
79,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.778121
80,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.113009
81,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.799653
82,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.374628
83,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.463628
84,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.678671
85,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,318.588829
86,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.98217
87,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.771244
88,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.879441
89,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.158616
90,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.878921
91,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,319.830515
92,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,314.502705
93,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.882609
94,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.88736
95,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,317.923368
96,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,320.309613
97,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.784839
98,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,316.055646
99,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,313.484256
100,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,315.71209
1,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.435144
2,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.521157
3,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.991207
4,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.644593
5,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.296299
6,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.952248
7,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.844406
8,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.342009
9,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.358096
10,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.868235
11,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.206085
12,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.317931
13,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.542669
14,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.754163
15,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.39498
16,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.177574
17,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.514666
18,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.181546
19,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.783784
20,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.269138
21,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.709106
22,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.090568
23,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.578065
24,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,128.656053
25,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.841071
26,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.231788
27,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.931776
28,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.026922
29,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.405424
30,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.770746
31,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.103169
32,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.862909
33,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.830513
34,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.568307
35,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,128.531518
36,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.663524
37,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.732001
38,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,128.091859
39,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.033189
40,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.754088
41,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.241739
42,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.404261
43,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.679696
44,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,124.445729
45,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,128.030808
46,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.624972
47,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.818387
48,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.994862
49,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.849897
50,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.808541
51,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.587579
52,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.332976
53,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.210145
54,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.5845
55,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.51888
56,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.903326
57,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.147096
58,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.155029
59,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.235501
60,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.46043
61,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,125.573142
62,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,124.67021
63,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.285719
64,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.067292
65,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.276774
66,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.470359
67,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.280963
68,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.450474
69,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.939474
70,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.79446
71,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.960329
72,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.597487
73,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.791632
74,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,126.569376
75,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,127.013207
