Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
2,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,183.88335
3,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,183.182846
4,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,182.093132
5,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,183.836293
6,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,183.794466
7,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,183.889221
8,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,181.611846
9,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,182.191264
10,28,0.25,150,66.46803743153546,-,78.42640687119281,1006,2,46.5,0.0,0.0,182.833644
1,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,155.339871
2,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,154.823916
3,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,154.733231
4,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,153.994659
5,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,155.346713
6,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,155.107138
7,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,155.818894
8,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,154.269937
9,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,154.110074
10,29,0.25,150,66.46803743153546,-,77.59797974644663,829,2,40.4453125,0.0,0.0,154.611926
1,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,162.798067
2,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,164.43301
3,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,163.002357
4,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,163.744005
5,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,163.168176
6,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,164.687106
7,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,162.413423
8,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,163.027606
9,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,162.949125
10,30,0.25,150,66.46803743153546,-,80.52691193458114,898,2,39.890625,0.0,0.0,164.472273
1,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,204.595625
2,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,202.619091
3,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,204.853204
4,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,207.244391
5,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,204.650901
6,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,202.936761
7,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,205.590978
8,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,202.212056
9,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,204.167635
10,31,0.25,200,66.46803743153546,-,83.0121933088197,1136,2,42.1171875,0.0,0.0,203.568867
1,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,140.194181
2,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,139.675518
3,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,140.731779
4,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,141.12749
5,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,139.690522
6,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,140.817776
7,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,140.479937
8,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,140.50509
9,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,139.816574
10,32,0.25,200,66.46803743153546,-,75.254833995939,700,2,46.6640625,0.0,0.0,143.693134
1,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,210.616633
2,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,210.157345
3,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,210.310746
4,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,212.423694
5,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,214.912043
6,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,207.952888
7,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,211.888333
8,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,210.134367
9,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,212.309222
10,33,0.25,200,66.46803743153546,-,82.52691193458115,1212,2,40.7421875,0.0,0.0,215.29425
1,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,175.838857
2,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,175.018321
3,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,177.026808
4,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,176.845313
5,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,174.830643
6,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,178.066177
7,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,175.1314
8,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,175.836358
9,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,176.349462
10,34,0.25,200,66.46803743153546,-,78.76955262170043,954,2,44.9609375,0.0,0.0,175.515814
1,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,152.468069
2,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,150.900138
3,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,151.830364
4,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,151.447592
5,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,151.240349
6,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,153.420603
7,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,151.288973
8,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,151.762439
9,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,151.746712
10,35,0.25,200,66.46803743153546,-,77.59797974644663,802,2,40.921875,0.0,0.0,151.167666
1,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,227.047443
2,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,196.260663
3,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,195.870165
4,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,197.024102
5,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,194.714682
6,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,201.626371
7,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,196.854764
8,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,195.488051
9,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,195.191179
10,36,0.25,200,66.46803743153546,-,82.87005768508877,1112,2,40.8671875,0.0,0.0,195.476694
1,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,333.100461
2,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,333.43378
3,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,335.923939
4,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,335.939857
5,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,330.646839
6,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,331.10983
7,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,331.521316
8,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,337.450222
9,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,334.196605
10,37,0.25,200,66.46803743153546,-,98.0416305603426,2052,2,159.0703125,0.0,0.0,333.5992
1,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,131.969709
2,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,169.574917
3,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,134.409769
4,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,134.189533
5,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,133.139057
6,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,133.121586
7,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,134.239118
8,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,135.173343
9,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,132.929726
10,38,0.25,200,66.46803743153546,-,78.18376618407352,688,2,45.5,0.0,0.0,132.847507
1,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,177.169611
2,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,223.085387
3,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,175.971796
4,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,177.626489
5,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,178.123271
6,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,177.407937
7,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,176.633732
8,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,179.661236
9,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,176.432548
10,39,0.25,200,66.46803743153546,-,78.76955262170044,1009,2,45.3203125,0.0,0.0,179.07331
1,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,146.955771
2,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,146.105586
3,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,147.338884
4,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,146.118098
5,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,146.647206
6,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,146.160474
7,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,147.755365
8,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,147.256425
9,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,145.355179
10,40,0.25,200,66.46803743153546,-,79.94112549695423,770,2,45.09375,0.0,0.0,147.805615
1,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,173.898925
2,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,175.610408
3,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,176.524136
4,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,176.90757
5,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,174.54714
6,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,174.826763
7,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,175.585488
8,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,177.04414
9,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,175.036438
10,41,0.25,250,66.46803743153546,-,80.76955262170043,965,2,39.7734375,0.0,0.0,174.731566
1,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,183.241468
2,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,184.126597
3,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,183.387131
4,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,183.067776
5,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,181.669229
6,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,181.964337
7,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,183.649015
8,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,183.604405
9,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,180.753216
10,42,0.25,250,66.46803743153546,-,85.11269837220804,1023,2,45.40625,0.0,0.0,184.665999
1,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.703125,0.0,0.0,163.158196
2,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,162.289796
3,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,163.782187
4,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,163.830711
5,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,163.894515
6,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,162.505756
7,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,176.124326
8,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,164.852463
9,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,163.711732
10,43,0.25,250,66.46803743153546,-,75.84062043356592,849,2,40.8125,0.0,0.0,161.793329
1,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.3671875,0.0,0.0,190.21986
2,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,237.815842
3,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,192.179064
4,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,191.631997
5,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,191.586475
6,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,189.596692
7,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,191.02698
8,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,190.033094
9,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,190.810708
10,44,0.25,250,66.46803743153546,-,79.35533905932735,1034,2,46.2578125,0.0,0.0,192.519672
1,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,159.813479
2,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,161.185144
3,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,158.605704
4,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,161.485648
5,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,159.785916
6,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,158.569772
7,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,161.791337
8,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,164.206794
9,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,158.929693
10,45,0.25,250,66.46803743153546,-,77.254833995939,828,2,47.1328125,0.0,0.0,159.643386
1,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,160.018875
2,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,159.442814
3,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,161.396159
4,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,160.698448
5,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,160.302068
6,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,160.364477
7,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,159.298599
8,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,160.239087
9,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,160.95175
10,46,0.25,250,66.46803743153546,-,78.76955262170043,837,2,45.53125,0.0,0.0,159.606258
1,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,169.094141
2,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,171.414775
3,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,170.452375
4,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,172.84173
5,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,169.576514
6,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,170.792935
7,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,170.552518
8,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,170.388889
9,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,169.693682
10,47,0.25,250,66.46803743153546,-,77.59797974644664,921,2,45.2265625,0.0,0.0,168.580671
1,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,187.380413
2,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,189.992058
3,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,188.08937
4,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,193.035366
5,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,187.289663
6,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,185.410895
7,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,185.594956
8,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,184.302585
9,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,184.193045
10,48,0.25,250,66.46803743153546,-,81.11269837220807,1061,2,45.03125,0.0,0.0,184.89594
1,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,130.568529
2,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,130.317362
3,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,131.136909
4,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,131.86676
5,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,130.412724
6,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,130.172017
7,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,132.384897
8,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,129.947669
9,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,130.03102
10,49,0.25,250,66.46803743153546,-,79.94112549695426,687,2,40.1640625,0.0,0.0,175.084537
1,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,171.41451
2,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,167.282454
3,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,168.842311
4,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,167.947271
5,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,167.794045
6,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,168.3582
7,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,169.608635
8,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,169.546441
9,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,168.943684
10,50,0.25,250,66.46803743153546,-,78.76955262170044,913,2,40.015625,0.0,0.0,169.123537
1,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.4140625,0.0,0.0,162.853914
2,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,162.058433
3,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,163.124449
4,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,162.008888
5,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,163.273216
6,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,181.803924
7,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,163.133203
8,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,163.990916
9,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,163.120464
10,51,0.25,300,66.46803743153546,-,79.35533905932733,891,2,39.7421875,0.0,0.0,162.707279
1,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,142.2421875,0.0,0.0,236.242481
2,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,142.9638671875,0.0,0.0,232.087513
3,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,141.9140625,0.0,0.0,274.938375
4,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,141.9140625,0.0,0.0,235.657157
5,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,141.9140625,0.0,0.0,234.23279
6,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,141.9140625,524.0,916.0,234.349959
7,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,141.9140625,0.0,0.0,234.392952
8,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,141.9140625,0.0,0.0,234.628322
9,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,141.9140625,0.0,0.0,273.753125
10,52,0.25,300,66.46803743153546,-,85.35533905932735,1344,2,141.9140625,0.0,0.0,232.419119
1,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,162.299362
2,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,163.052806
3,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,162.537754
4,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,160.666828
5,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,162.292414
6,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,161.465444
7,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,163.398922
8,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,164.26139
9,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,162.394376
10,53,0.25,300,66.46803743153546,-,81.11269837220804,870,2,46.1796875,0.0,0.0,160.405588
1,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,122.963059
2,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,122.606132
3,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,123.683793
4,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,123.38916
5,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,142.743075
6,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,123.556361
7,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,123.282997
8,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,-1096.0,-1284.0,122.336591
9,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,123.812543
10,54,0.25,300,66.46803743153546,-,80.18376618407352,612,2,39.359375,0.0,0.0,123.455179
1,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,131.605084
2,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,130.932908
3,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,132.240962
4,55,0.25,300,66.46803743153546,-,77.0121933088197,651,2,46.03125,0.0,0.0,133.221261
