Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
5,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,2108.0,3072.0,127.567741
6,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,2108.0,3072.0,119.051234
7,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,2108.0,3072.0,127.259359
8,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,2108.0,3072.0,127.505088
9,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,2108.0,3072.0,125.994033
10,51,0.25,300,28.284271247461902,250,29.45584412271572,78,1,12518.98828125,2108.0,3072.0,123.82037
1,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,125.338102
2,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,115.432474
3,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,121.736963
4,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,121.944209
5,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,129.73723
6,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,122.929201
7,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,125.159206
8,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,119.183213
9,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,117.03848
10,52,0.25,300,28.284271247461902,250,28.870057685088817,35,1,12513.86328125,2108.0,3072.0,125.484489
1,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,128.363738
2,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,127.536645
3,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,129.607601
4,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,120.611588
5,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,124.300652
6,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,122.045768
7,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,124.896902
8,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,124.015095
9,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,127.65261
10,53,0.25,300,28.284271247461902,250,30.041630560342625,85,1,12517.94921875,2108.0,3072.0,128.617406
1,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,126.72304
2,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,123.575255
3,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,124.867096
4,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,131.133943
5,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,124.358232
6,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,127.623258
7,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,129.5745
8,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,129.455462
9,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,121.7378
10,54,0.25,300,28.284271247461902,250,30.041630560342625,110,1,12520.25390625,2108.0,3072.0,125.629174
1,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,121.592887
2,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,127.436026
3,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,122.163909
4,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,121.744372
5,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,118.022186
6,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,130.908557
7,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,127.488595
8,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,122.800929
9,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,117.730977
10,55,0.25,300,28.284271247461902,250,29.45584412271572,49,1,12514.46484375,2108.0,3072.0,127.19444
1,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,117.502829
2,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,124.459095
3,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,131.052321
4,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,127.501021
5,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,118.221611
6,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,121.233298
7,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,132.104683
8,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,127.484666
9,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,131.904844
10,56,0.25,300,28.284271247461902,250,30.041630560342625,111,1,12520.36328125,2108.0,3072.0,129.714673
1,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,3164.0,4096.0,121.999212
2,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,2108.0,3072.0,127.037944
3,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,1052.0,2048.0,131.406121
4,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,1052.0,2048.0,121.63076
5,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,1052.0,2048.0,122.742065
6,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,1052.0,2048.0,117.529327
7,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,1052.0,2048.0,123.995403
8,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,1052.0,2048.0,129.056867
9,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,2108.0,3072.0,120.345901
10,57,0.25,300,28.284271247461902,250,29.45584412271572,93,1,12519.05859375,2108.0,3072.0,128.771787
1,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,123.055148
2,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,119.103643
3,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,127.542255
4,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,122.079994
5,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,124.549794
6,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,122.727715
7,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,118.367534
8,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,128.077501
9,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,125.706232
10,58,0.25,300,28.284271247461902,250,29.45584412271572,76,1,12518.42578125,2108.0,3072.0,133.108714
1,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,123.231162
2,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,122.38659
3,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,129.805537
4,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,128.09927
5,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,128.241314
6,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,120.288333
7,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,121.820165
8,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,133.330038
9,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,126.674256
10,59,0.25,300,28.284271247461902,250,30.62741699796953,155,1,12522.80078125,2108.0,3072.0,135.601068
1,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,118.483346
2,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,119.088411
3,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,126.524925
4,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,124.195906
5,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,124.11515
6,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,129.255244
7,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,125.507561
8,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,135.146178
9,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,119.855058
10,60,0.25,300,28.284271247461902,250,30.041630560342625,113,1,12521.12890625,2108.0,3072.0,131.942985
