Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
29,9,0.25,50,66.46803743153546,-,78.76955262170044,2022,5,276.328125,0.0,0.0,25.667642
30,9,0.25,50,66.46803743153546,-,78.76955262170044,2022,5,276.328125,0.0,0.0,25.480034
1,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.40143
2,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.566683
3,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.432795
4,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.482763
5,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.586173
6,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.472712
7,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.510083
8,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.436703
9,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.528204
10,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.691901
11,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.39227
12,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.25147
13,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.49233
14,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.396377
15,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.687223
16,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.410003
17,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.517536
18,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.688369
19,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.421541
20,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.571061
21,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.512329
22,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.541907
23,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.617221
24,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.691345
25,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.920313
26,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,30.133768
27,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.627615
28,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.513335
29,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.400968
30,10,0.25,50,66.46803743153546,-,80.52691193458115,2299,5,465.8828125,0.0,0.0,29.621463
1,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.981045
2,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.961695
3,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.109217
4,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.172208
5,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.987448
6,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.004177
7,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.968311
8,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.970161
9,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.050218
10,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.092807
11,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.982998
12,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.067418
13,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.1397
14,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.870046
15,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.241686
16,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.103558
17,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.020938
18,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.222222
19,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.087927
20,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.996054
21,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.967609
22,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.86651
23,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.310598
24,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.081821
25,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.126128
26,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.935296
27,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.123863
28,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,26.846834
29,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.055438
30,11,0.25,100,66.46803743153546,-,78.18376618407353,2206,5,290.28125,0.0,0.0,27.18942
1,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.164423
2,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.889898
3,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.176296
4,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.200436
5,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.175014
6,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.157942
7,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.10664
8,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.189088
9,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.218915
10,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.159571
11,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.30351
12,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.134354
13,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.376379
14,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.253744
15,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,33.946482
16,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.090312
17,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.212890625,0.0,0.0,34.184547
18,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.02654
19,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.216145
20,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.291814
21,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,35.168971
22,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.843178
23,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.163042
24,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.207829
25,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.273773
26,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.03017
27,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.107024
28,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.227161
29,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.122871
30,12,0.25,100,66.46803743153546,-,82.52691193458116,2484,5,390.1640625,0.0,0.0,34.078531
1,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.476945
2,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.699412
3,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.63196
4,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.544082
5,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.534496
6,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.602624
7,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.669305
8,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.563983
9,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.492915
10,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.560161
11,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.453777
12,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.744286
13,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.577989
14,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.594203
15,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.856621
16,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.727223
17,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.829337
18,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.912756
19,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,32.068298
20,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.597426
21,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.578012
22,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.597226
23,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.663853
24,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.580703
25,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.560534
26,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.743585
27,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.581857
28,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.612005
29,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.58047
30,13,0.25,100,66.46803743153546,-,79.35533905932733,2480,5,479.3515625,0.0,0.0,31.63327
1,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.101712
2,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.974357
3,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.927499
4,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.884976
5,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.794604
6,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.051951
7,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.672571
8,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.096988
9,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.946432
10,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.977394
11,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.959925
12,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.025099
13,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.013805
14,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.777956
15,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.433327
16,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.247552
17,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.05453
18,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.988308
19,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.434796
20,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.216368
21,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,30.063249
22,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.944397
23,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.98661
24,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.906021
25,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.037355
26,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.727335
27,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,28.997167
28,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.115891
29,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.123962
30,14,0.25,100,66.46803743153546,-,79.35533905932733,2264,5,293.359375,0.0,0.0,29.005252
1,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.561773
2,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.481698
3,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.602295
4,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.614208
5,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.615881
6,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.571924
7,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.575696
8,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.484184
9,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.326983
10,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.259417
11,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.599656
12,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.451074
13,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.552986
14,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.48992
15,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.661674
16,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.57287
17,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.502826
18,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.5405
19,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.443304
20,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.434654
21,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.543164
22,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,29.166146
23,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.70046
24,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.461683
25,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.576293
26,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.448008
27,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.503293
28,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.529924
29,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.38015
30,15,0.25,100,66.46803743153546,-,81.11269837220807,2194,5,362.96875,0.0,0.0,28.311143
1,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.871854
2,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.657681
3,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.727801
4,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.68185
5,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.799837
6,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.714755
7,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.976985
8,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.962463
9,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.880274
10,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.955501
11,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.925254
12,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.91103
13,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.062303
14,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.858236
15,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.913112
16,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.098084
17,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.699378
18,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.736866
19,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.145306
20,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.740967
21,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.699553
22,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.057562
23,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.863147
24,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.86487
25,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,35.872499
26,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.236834
27,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,37.503813
28,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,37.064961
29,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.692737
30,16,0.25,100,66.46803743153546,-,83.45584412271569,2718,5,399.21875,0.0,0.0,36.458651
1,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.755171
2,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.870312
3,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.712213
4,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.828608
5,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.698148
6,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.111393
7,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.108773
8,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,31.122175
9,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.935078
10,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.635978
11,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.783859
12,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.780667
13,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.614579
14,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.729357
15,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.73444
16,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.692938
17,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.63703
18,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.691502
19,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.595399
20,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.62956
21,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.586293
22,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.770399
23,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.67188
24,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.760258
25,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.849597
26,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.705795
27,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.792024
28,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.908731
29,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.677468
30,17,0.25,100,66.46803743153546,-,80.76955262170043,2328,5,467.78125,0.0,0.0,30.77753
1,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.92746
2,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.912207
3,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.063086
4,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.925792
5,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.201336
6,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.509062
7,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.396763
8,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.959184
9,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.005751
10,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.900714
11,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.924386
12,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.88986
13,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.01868
14,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.069588
15,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.883466
16,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.817547
17,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.031034
18,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.901398
19,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.033266
20,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.925688
21,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.944044
22,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.066829
23,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.13268
24,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.888646
25,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.841407
26,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,28.006719
27,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.966298
28,18,0.25,100,66.46803743153546,-,80.52691193458115,2217,5,292.4765625,0.0,0.0,27.98768
