Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
25,14,0.25,300,339.4112549695428,-,399.1614716074881,29153,2,3691.7890625,0.0,0.0,5212.465165
26,14,0.25,300,339.4112549695428,-,399.1614716074881,29153,2,3691.7890625,0.0,0.0,5211.484539
27,14,0.25,300,339.4112549695428,-,399.1614716074881,29153,2,3691.7890625,0.0,0.0,5215.128155
28,14,0.25,300,339.4112549695428,-,399.1614716074881,29153,2,3691.7890625,0.0,0.0,5215.278214
29,14,0.25,300,339.4112549695428,-,399.1614716074881,29153,2,3691.7890625,0.0,0.0,5221.064989
30,14,0.25,300,339.4112549695428,-,399.1614716074881,29153,2,3691.7890625,0.0,0.0,5227.23202
1,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5312.267349
2,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5302.105678
3,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5273.902503
4,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5265.514749
5,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5219.177454
6,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5236.793008
7,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5292.210729
8,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5237.86622
9,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5276.019706
10,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5271.793333
11,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5260.841305
12,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5267.269846
13,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5327.443249
14,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5332.965859
15,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5309.458025
16,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5250.47718
17,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5204.524825
18,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5216.70461
19,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5238.197522
20,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5213.132447
21,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5201.426998
22,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5219.878592
23,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5264.317291
24,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5235.042383
25,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5279.568656
26,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5219.636149
27,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5210.1215
28,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5213.748573
29,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5245.498597
30,15,0.25,300,339.4112549695428,-,403.7472580451151,29582,2,3700.453125,0.0,0.0,5205.68166
1,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5184.899696
2,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5170.837805
3,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5157.58244
4,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5156.939126
5,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5162.859358
6,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5151.433544
7,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5191.498564
8,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5151.987234
9,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5133.137126
10,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5160.852833
11,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5148.363926
12,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5147.416126
13,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5192.038819
14,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5193.235607
15,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5222.422606
16,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5150.617713
17,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5173.546085
18,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5176.019524
19,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5175.025625
20,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5178.478507
21,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5156.220248
22,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5167.60806
23,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5129.181223
24,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5198.3562
25,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5223.158458
26,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5146.749033
27,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5176.58694
28,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5172.858887
29,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5232.525789
30,16,0.25,300,339.4112549695428,-,397.98989873223434,29240,2,3688.13671875,0.0,0.0,5158.314522
1,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5279.971227
2,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5235.702707
3,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5232.300724
4,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5218.49035
5,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5234.226689
6,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5215.660454
7,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5263.330417
8,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5253.358538
9,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5222.922822
10,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5285.658061
11,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5212.198485
12,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5245.755476
13,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5257.502462
14,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5221.076047
15,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5264.000579
16,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5221.778627
17,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5243.754432
18,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5281.885366
19,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5270.603746
20,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5214.42543
21,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5255.156121
22,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5230.369018
23,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5292.638559
24,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5248.774111
25,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5277.88632
26,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5237.244378
27,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5222.96441
28,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5249.018608
29,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5267.743858
30,17,0.25,300,339.4112549695428,-,398.5756851698613,29527,2,3704.3828125,0.0,0.0,5241.381743
1,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5170.922888
2,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5146.616232
3,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5145.849976
4,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5126.532804
5,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5144.925732
6,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5130.725148
7,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5164.383055
8,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5162.970113
9,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5134.551113
10,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5124.362659
11,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5131.890379
12,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5131.497322
13,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5115.324491
14,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5113.576075
15,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5155.320596
16,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5132.407374
17,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5104.332087
18,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5152.164797
19,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5182.905544
20,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5116.233848
21,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5165.687357
22,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5112.858948
23,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5157.464149
24,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5154.132844
25,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5159.61784
26,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5136.805881
27,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5140.942941
28,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5107.79638
29,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5116.599121
30,18,0.25,300,339.4112549695428,-,398.8183258569805,29004,2,3676.01171875,0.0,0.0,5108.992159
1,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4678.03476
2,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4664.053166
3,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4693.580005
4,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4694.231684
5,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4688.787435
6,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4696.141001
7,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4681.945059
8,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4693.657378
9,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4719.678751
10,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4640.811105
11,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4670.595863
12,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4696.019582
13,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4694.183324
14,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4654.928418
15,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4655.411777
16,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4640.938227
17,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4673.670914
18,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4702.20818
19,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4671.88947
20,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4642.915978
21,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4667.971757
22,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4689.125976
23,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4683.218543
24,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4720.171983
25,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4733.409843
26,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4891.133323
27,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4926.188475
28,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4724.803418
29,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4708.836873
30,19,0.25,300,339.4112549695428,-,396.96046148071156,26352,2,3529.1484375,0.0,0.0,4738.654797
1,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5446.181232
2,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5415.251184
3,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5560.619267
4,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,6205.964053
5,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,8292.400939
6,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,8917.811422
7,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,9251.540542
8,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,7718.611546
9,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5447.596456
10,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5511.90816
11,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5683.221814
12,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5369.462203
13,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5360.895835
14,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5271.598514
15,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5299.610965
16,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5293.552851
17,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5279.5282
18,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5317.993367
19,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5285.02162
20,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5296.822885
21,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5356.316172
22,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5269.75989
23,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5339.821669
24,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5309.705087
25,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5345.731867
26,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5282.500374
27,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5374.183887
28,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5252.914444
29,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5415.161383
30,20,0.25,300,339.4112549695428,-,399.98989873223434,29505,2,3706.4921875,0.0,0.0,5275.068131
1,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3204.84619
2,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3081.597944
3,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3106.285145
4,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3092.380382
5,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3142.36295
6,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3203.219517
7,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3094.662437
8,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3077.075233
9,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3051.68212
10,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3042.207359
11,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3059.289082
12,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3080.941161
13,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3055.528947
14,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3048.927706
15,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3078.575725
16,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3099.449698
17,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3228.186385
18,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3337.521337
19,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3336.431115
20,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3389.724337
21,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3335.435704
22,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3162.705391
23,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3182.788082
24,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3197.728329
25,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3114.729252
26,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3060.410239
27,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3157.023812
28,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3148.672409
29,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3195.489503
30,21,0.25,300,254.55844122715712,-,304.8355697996832,18255,2,1522.5703125,0.0,0.0,3082.117598
1,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3172.112674
2,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3189.293693
3,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3156.033741
4,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3151.709167
5,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3175.636371
6,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3169.542701
7,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3129.674541
8,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3282.380746
9,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3295.667493
10,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3371.916364
11,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3416.428027
12,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3422.03231
13,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3394.413917
14,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3446.231738
15,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3374.22366
16,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3378.271097
17,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3377.678105
18,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3401.725432
19,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3204.140563
20,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3211.191056
21,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3334.582744
22,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3156.671569
23,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3199.750761
24,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3202.013298
25,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3145.567049
26,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3143.704856
27,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3206.79643
28,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3147.044855
29,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3180.923024
30,22,0.25,300,254.55844122715712,-,302.4924240491755,18577,2,1539.828125,0.0,0.0,3133.121166
1,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2666.108112
2,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2804.730611
3,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2669.154008
4,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2789.132487
5,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2761.835734
6,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2669.479355
7,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2670.703379
8,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2650.22894
9,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2654.435695
10,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2666.573399
11,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2647.025931
12,23,0.25,300,254.55844122715712,-,297.32085117392177,15746,2,1382.6796875,0.0,0.0,2804.123003
