Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
27,15,0.25,300,339.4112549695428,250,377.77164466275485,5399,22,12889.60546875,6596.0,7168.0,268.654798
28,15,0.25,300,339.4112549695428,250,377.77164466275485,5399,22,12889.60546875,6596.0,7168.0,273.26391
29,15,0.25,300,339.4112549695428,250,377.77164466275485,5399,22,12889.60546875,6596.0,7168.0,270.973768
30,15,0.25,300,339.4112549695428,250,377.77164466275485,5399,22,12889.60546875,6596.0,7168.0,270.482729
1,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,270.113902
2,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,266.895621
3,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,268.983728
4,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,266.631086
5,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,269.193937
6,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,270.600601
7,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,268.192621
8,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,272.703815
9,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,266.679556
10,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,267.000257
11,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,266.885529
12,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,267.282228
13,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,271.901257
14,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,270.324376
15,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,272.384624
16,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,271.396189
17,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,267.982236
18,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,268.068637
19,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,270.949711
20,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,270.420737
21,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,268.764437
22,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,268.314745
23,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,270.251716
24,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,271.236484
25,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,270.325044
26,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,7652.0,8192.0,268.320519
27,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,6596.0,7168.0,268.98872
28,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,5804.0,6144.0,262.485746
29,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,5540.0,6144.0,261.991624
30,16,0.25,300,339.4112549695428,250,374.15642097360524,5309,22,12877.82421875,5540.0,6144.0,263.243781
1,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,5804.0,6144.0,278.400887
2,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,272.086844
3,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,266.690453
4,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,273.665873
5,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,272.596078
6,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,270.296479
7,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,264.892125
8,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,270.626354
9,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,276.157258
10,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,271.310004
11,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,276.275355
12,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,274.641344
13,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,271.578364
14,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,268.133043
15,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,269.583512
16,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,273.648586
17,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,274.880954
18,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,267.308888
19,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,266.367513
20,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,273.289243
21,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,274.19871
22,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,268.057863
23,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,274.001367
24,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,274.767353
25,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,274.310228
26,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,274.014414
27,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,274.217089
28,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,281.42278
29,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,269.136764
30,17,0.25,300,339.4112549695428,250,376.15642097360524,5550,23,12902.73828125,6596.0,7168.0,269.424055
1,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,236.385722
2,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,237.166178
3,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,236.753403
4,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,237.061413
5,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,243.993295
6,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,236.024905
7,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,238.140877
8,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,231.455651
9,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,233.147337
10,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,231.664801
11,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,242.663045
12,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,234.370692
13,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,234.383876
14,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,239.512838
15,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,242.195112
16,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,236.675933
17,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,238.062764
18,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,232.727925
19,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,238.206651
20,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,240.188183
21,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,238.702263
22,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,237.302486
23,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,240.125654
24,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,231.398033
25,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,239.189704
26,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,237.1668
27,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,241.589938
28,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,233.798439
29,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,233.102807
30,18,0.25,300,339.4112549695428,250,365.9137802864859,4321,18,12817.3515625,6596.0,7168.0,240.409517
1,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,253.804512
2,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,254.590177
3,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,247.581472
4,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,251.231118
5,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,243.993216
6,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,253.884443
7,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,249.472314
8,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,243.333472
9,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,251.227115
10,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,246.238131
11,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,245.14704
12,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,249.326801
13,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,244.082441
14,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,7652.0,8192.0,244.468005
15,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,245.861149
16,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,5540.0,6144.0,242.683759
17,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,5540.0,6144.0,273.889568
18,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,5540.0,6144.0,272.170026
19,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,5540.0,6144.0,316.256733
20,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,5540.0,6144.0,272.08415
21,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,5540.0,6144.0,269.485411
22,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,272.233717
23,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,268.977093
24,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,270.468092
25,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,268.505834
26,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,303.506412
27,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,269.427928
28,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,267.835411
29,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,268.820383
30,19,0.25,300,339.4112549695428,250,370.49956672411275,4679,19,12844.32421875,6596.0,7168.0,269.988841
1,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,274.487682
2,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,276.882549
3,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,277.85063
4,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,275.217725
5,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,277.165985
6,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,277.71683
7,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,278.295431
8,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,279.95865
9,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,276.71281
10,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,276.851276
11,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,275.393992
12,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,277.64407
13,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,275.251894
14,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,276.574467
15,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,278.150971
16,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,280.226036
17,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,279.591814
18,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,279.675234
19,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,276.705585
20,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,275.835386
21,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,278.374048
22,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,276.57736
23,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,277.396823
24,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,274.701408
25,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,279.258582
26,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,279.647888
27,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,273.268065
28,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,278.542482
29,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,279.628219
30,20,0.25,300,339.4112549695428,250,368.6000717875011,4806,20,12853.703125,6596.0,7168.0,277.178647
1,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,6596.0,7168.0,217.437698
2,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,217.538263
3,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,216.175883
4,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,215.363608
5,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,216.78221
6,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,218.092311
7,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,217.164351
8,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,217.658302
9,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,208.623807
10,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,218.642152
11,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,216.424806
12,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,216.191806
13,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,213.784776
14,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,217.754895
15,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,213.75625
16,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,215.300288
17,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,214.008553
18,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,216.208362
19,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,214.778335
20,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,215.527111
21,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,210.927777
22,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,213.735213
23,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,216.083412
24,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,216.524867
25,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,219.135394
26,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,210.371603
27,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,215.251018
28,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,218.078312
29,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,219.179854
30,21,0.25,300,254.55844122715712,250,271.4457428549498,2999,12,12724.84375,7652.0,8192.0,215.91849
1,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,256.931983
2,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,287.610068
3,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,256.198047
4,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,258.21434
5,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,6596.0,7168.0,256.237113
6,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,6596.0,7168.0,256.798577
7,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,6596.0,7168.0,256.363259
8,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,6596.0,7168.0,254.310417
9,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,6596.0,7168.0,262.87496
10,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,6596.0,7168.0,264.142146
11,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,6596.0,7168.0,257.977151
12,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,256.348411
13,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,254.381064
14,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,255.676808
15,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,253.802329
16,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,262.774348
17,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,255.461614
18,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,253.822377
19,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,251.759804
20,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,255.738807
21,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,258.490624
22,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,254.516166
23,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,251.033929
24,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,256.364366
25,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,256.283376
26,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,255.581654
27,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,250.56464
28,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,257.27281
29,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,253.716311
30,22,0.25,300,254.55844122715712,250,278.9604614807113,4333,18,12807.609375,7652.0,8192.0,255.129858
1,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,8192.0,238.158467
2,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,237.273681
3,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,246.331395
4,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,236.344961
5,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,239.558488
6,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,237.33538
7,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,246.846462
8,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,240.252352
9,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,243.186807
10,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,237.434275
11,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,245.423713
12,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,239.95081
13,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,243.148572
14,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,241.3227
15,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,246.526111
16,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,239.101476
17,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,242.548865
18,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,240.447886
19,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,241.672169
20,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,242.651196
21,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,240.875719
22,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,238.649402
23,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,241.67535
24,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,241.779172
25,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,243.306437
26,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,270.215391
27,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,238.249515
28,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,241.135804
29,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,242.066494
30,23,0.25,300,254.55844122715712,250,274.3746750430843,3717,15,12772.5,7652.0,7168.0,237.633688
1,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,7168.0,260.122832
2,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,252.55418
3,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,257.451642
4,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,257.736114
5,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,255.933555
6,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,257.543515
7,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,250.174862
8,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,255.741657
9,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,257.372415
10,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,284.340976
11,24,0.25,300,254.55844122715712,250,280.9604614807113,4373,18,12812.40625,7652.0,8192.0,256.846871
