Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
12,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,1580.0,2048.0,769.633091
13,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,771.144376
14,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,770.877161
15,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,779.607401
16,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,770.793877
17,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,781.126808
18,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,769.643446
19,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,769.7159
20,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,772.156262
21,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,771.279834
22,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,773.311855
23,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,766.274447
24,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,766.771436
25,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,776.402059
26,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,769.338087
27,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,770.547346
28,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,766.793753
29,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,771.370742
30,9,0.25,300,420.0214280248092,-,494.65894629054674,98850,1,9753.70703125,2636.0,3072.0,763.862451
1,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,736.459383
2,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,720.070311
3,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,731.645912
4,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,726.963056
5,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,729.120433
6,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,726.4302
7,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,729.953645
8,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,726.671197
9,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,725.222388
10,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,727.07838
11,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,730.218509
12,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,724.377516
13,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,726.796558
14,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,723.850612
15,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,727.727672
16,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,724.2782
17,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,721.97387
18,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,720.368279
19,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,726.379991
20,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,722.62189
21,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,726.445413
22,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,723.52008
23,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,721.931731
24,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,723.009523
25,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,722.248957
26,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,725.64351
27,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,728.543745
28,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,719.139491
29,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,725.428437
30,10,0.25,300,420.0214280248092,-,491.48737341529295,94000,1,9372.265625,2372.0,3072.0,721.249251
1,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,585.430548
2,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,581.997263
3,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,581.615164
4,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,590.919927
5,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,581.620332
6,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,584.561319
7,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,581.539194
8,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,582.480878
9,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,584.453445
10,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,579.750936
11,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,585.376768
12,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,579.789523
13,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,592.388744
14,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,578.791766
15,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,582.418642
16,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,581.302619
17,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,585.532352
18,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,581.245142
19,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,586.273323
20,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,584.752542
21,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,581.421303
22,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,577.015343
23,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,587.861303
24,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,580.097771
25,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,583.859351
26,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,2108.0,3072.0,586.383711
27,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,1052.0,2048.0,584.808588
28,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,0.0,1024.0,581.808517
29,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,0.0,1024.0,583.278297
30,11,0.25,300,339.4112549695428,-,402.0904037956226,76548,1,7009.26171875,0.0,1024.0,583.334276
1,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,0.0,1024.0,569.340532
2,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,788.0,1024.0,566.211415
3,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,788.0,1024.0,566.886967
4,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,563.411905
5,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,558.994982
6,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,571.108084
7,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,566.391044
8,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,570.408145
9,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,561.878256
10,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,560.812335
11,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,563.464538
12,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,568.941321
13,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,557.110163
14,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,565.666387
15,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,570.466895
16,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,566.061178
17,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,560.131039
18,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,565.559415
19,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,564.767953
20,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,568.5138
21,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,555.775485
22,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,562.498117
23,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,559.238106
24,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,569.003457
25,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,561.881022
26,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,564.876122
27,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,558.269573
28,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,564.175126
29,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,574.955407
30,12,0.25,300,339.4112549695428,-,398.81832585698055,73560,1,6866.98046875,1844.0,2048.0,564.805449
1,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,2108.0,2048.0,604.461564
2,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,606.483013
3,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,605.844169
4,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,615.519038
5,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,602.255416
6,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,615.10677
7,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,598.97624
8,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,608.347853
9,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,605.774876
10,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,609.340609
11,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,602.622807
12,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,609.866513
13,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,608.82307
14,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,605.377906
15,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,608.607891
16,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,607.483305
17,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,605.191566
18,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,614.972985
19,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,606.073748
20,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,610.361198
21,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,603.1066
22,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,612.175007
23,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,604.581878
24,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,609.548462
25,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,598.076235
26,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,615.754642
27,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,607.976079
28,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,603.133882
29,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,604.426163
30,13,0.25,300,339.4112549695428,-,401.74725804511496,79414,1,7161.8125,1316.0,2048.0,611.662296
1,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,557.228689
2,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,555.369607
3,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,565.550904
4,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,556.730805
5,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,564.198678
6,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,561.729496
7,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,564.601448
8,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,563.200325
9,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,563.865858
10,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,561.202428
11,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,563.566844
12,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,553.371281
13,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,565.037784
14,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,557.233268
15,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,563.718854
16,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,556.155813
17,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,569.985058
18,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,1844.0,2048.0,557.330197
19,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,554.790928
20,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,0.0,0.0,560.600433
21,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,0.0,0.0,554.519025
22,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,0.0,0.0,555.747805
23,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,0.0,0.0,557.377005
24,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,0.0,0.0,561.986389
25,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,0.0,0.0,554.861843
26,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,558.641573
27,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,556.069383
28,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,557.370906
29,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,553.008614
30,14,0.25,300,339.4112549695428,-,399.1614716074881,72950,1,6821.796875,788.0,1024.0,550.924851
1,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,566.582162
2,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,561.518346
3,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,561.164337
4,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,563.147113
5,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,557.247235
6,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,563.860728
7,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,557.330259
8,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,565.716838
9,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,561.004077
10,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,563.76468
11,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,563.344063
12,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,562.568694
13,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,560.74326
14,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,559.555036
15,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,561.171778
16,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,560.559456
17,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,561.107125
18,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,563.231742
19,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,559.675785
20,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,563.949426
21,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,564.824268
22,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,562.953096
23,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,559.481695
24,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,562.399043
25,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,559.091511
26,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,562.658725
27,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,561.273291
28,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,562.235485
29,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,561.136933
30,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,788.0,2048.0,562.46747
1,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,558.050794
2,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,558.432835
3,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,554.014908
4,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,561.280024
5,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,557.297541
6,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,585.298023
7,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,560.862135
8,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,561.924591
9,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,560.464264
10,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,561.65446
11,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,556.349043
12,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,558.754512
13,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,558.686382
14,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,557.65122
15,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,551.500044
16,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,569.315809
17,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,556.196085
18,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,562.529319
19,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,556.256546
20,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,557.66061
21,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,558.357883
22,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,559.19032
23,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,561.064543
24,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,561.757521
25,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,559.940511
26,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,556.86238
27,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,554.488317
28,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,561.86571
29,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,555.533185
30,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,788.0,1024.0,556.930431
1,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,564.521084
2,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,566.319258
3,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,560.572241
4,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,558.343045
5,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,561.183662
6,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,562.136384
7,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,560.013673
8,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,566.108563
9,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,565.488618
10,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1844.0,3072.0,559.394199
11,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,567.341052
12,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,567.60703
13,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,562.342721
14,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,572.692714
15,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,563.547826
16,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,563.988581
17,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,559.710915
18,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,561.335923
19,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,568.563871
20,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,563.069521
21,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,567.923079
22,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,563.895206
23,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,570.428052
24,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,564.206912
25,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,567.489321
26,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,559.331974
27,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,788.0,2048.0,570.207817
