Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
83,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,573.52046
84,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,569.800307
85,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,581.920871
86,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,573.458251
87,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,580.610107
88,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,570.085135
89,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,570.193328
90,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,566.509167
91,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,575.86824
92,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,576.850316
93,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,577.420402
94,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,573.324049
95,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,575.914746
96,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,570.92211
97,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,577.912002
98,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,569.873228
99,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,573.281314
100,15,0.25,300,339.4112549695428,-,403.5046173579957,73926,1,6848.16015625,1052.0,2048.0,568.764767
1,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,572.132641
2,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,564.185756
3,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,572.818342
4,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.90277
5,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,566.378757
6,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,566.700743
7,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,575.079675
8,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,569.210029
9,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,573.597682
10,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,563.71126
11,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,569.530011
12,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,567.119581
13,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,575.513491
14,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,564.847585
15,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,571.563765
16,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,566.404358
17,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,575.254202
18,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,565.366824
19,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,579.417459
20,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.963777
21,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,573.108942
22,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,566.581425
23,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,568.146867
24,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,565.538826
25,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,573.511017
26,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.830559
27,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.439811
28,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,571.690048
29,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,567.254809
30,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,559.893415
31,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,576.253774
32,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.0095
33,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.225859
34,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,571.163672
35,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,572.091398
36,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,561.957373
37,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,575.863679
38,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,562.624139
39,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,577.81976
40,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.186953
41,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.585424
42,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,568.060453
43,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,572.427725
44,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,565.984884
45,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,577.09427
46,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,568.483869
47,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2900.0,4096.0,560.719835
48,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2900.0,4096.0,567.511795
49,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,563.225692
50,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.436336
51,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.785524
52,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.837765
53,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,567.769598
54,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,565.237495
55,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,573.256629
56,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,567.678975
57,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,574.527743
58,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,573.238928
59,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,572.081776
60,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,563.616411
61,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,565.207668
62,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,564.803255
63,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,567.765168
64,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,577.29341
65,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,2108.0,3072.0,565.023499
66,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1844.0,2048.0,567.766594
67,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,569.163118
68,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,567.268686
69,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.283094
70,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.858926
71,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,572.436506
72,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.395284
73,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,569.03149
74,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,562.326102
75,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,568.872809
76,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,567.530951
77,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,576.393353
78,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,573.409028
79,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,592.036029
80,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,568.441727
81,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,574.832628
82,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,571.392192
83,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,574.145875
84,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,568.672049
85,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,571.252727
86,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,569.553214
87,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,565.196529
88,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,573.992939
89,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,569.755968
90,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,574.190055
91,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,570.531568
92,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,569.980099
93,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,566.056235
94,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,589.328224
95,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,569.49096
96,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,567.795185
97,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,578.867894
98,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,565.510263
99,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,571.914297
100,16,0.25,300,339.4112549695428,-,397.98989873223434,73408,1,6820.68359375,1052.0,2048.0,575.719121
1,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,574.880017
2,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,579.176751
3,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.317256
4,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,586.859703
5,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.257409
6,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,581.180213
7,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,578.964267
8,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.969491
9,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,566.401579
10,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.501675
11,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,571.338459
12,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,574.264634
13,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,574.313056
14,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,580.656862
15,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,567.603811
16,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,575.61289
17,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,571.157654
18,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,592.027521
19,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,575.224398
20,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.8909
21,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,573.956042
22,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.951588
23,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,573.111727
24,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.503811
25,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,574.163712
26,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,571.75998
27,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,574.35276
28,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,2108.0,3072.0,576.399397
29,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,577.4006
30,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,572.735803
31,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,570.384738
32,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,570.719301
33,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,567.774102
34,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,571.677195
35,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,0.0,1024.0,570.695708
36,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.047752
37,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.627278
38,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.487648
39,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,578.551198
40,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.663668
41,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.452093
42,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,575.276792
43,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,573.85987
44,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.644722
45,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.449568
46,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,567.605958
47,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,570.990252
48,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.12124
49,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.307766
50,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.222443
51,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.126747
52,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,571.808309
53,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,577.537023
54,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.077262
55,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,576.793394
56,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,567.463644
57,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,567.716004
58,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,571.379118
59,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,691.894856
60,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,570.748547
61,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,578.801669
62,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,570.598791
63,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.438815
64,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,571.679286
65,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.452613
66,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.437186
67,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.053796
68,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,573.536783
69,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.473725
70,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.738414
71,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.800533
72,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.91233
73,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.181075
74,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,567.981027
75,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,577.176612
76,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.352693
77,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.319
78,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,573.811104
79,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,576.973858
80,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.989798
81,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,574.533309
82,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.838641
83,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.183184
84,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,571.97755
85,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.981938
86,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,570.189179
87,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,565.623465
88,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,567.432401
89,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,565.650661
90,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,574.804429
91,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,572.981743
92,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,574.035862
93,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,569.502299
94,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,575.024023
95,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,573.339299
96,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,568.198616
97,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,577.618443
98,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,566.529465
99,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,571.206069
100,17,0.25,300,339.4112549695428,-,398.5756851698612,73844,1,6853.87890625,1052.0,2048.0,573.592094
1,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,560.860571
2,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,559.030357
3,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,562.005579
4,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,566.707507
5,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,560.130394
6,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,558.014068
7,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,562.879028
8,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,559.335444
9,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1844.0,3072.0,558.621584
10,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,560.353623
11,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,1024.0,559.315472
12,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,0.0,1024.0,564.269348
13,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,0.0,1024.0,563.087875
14,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,0.0,1024.0,562.09518
15,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,0.0,1024.0,562.487827
16,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,0.0,1024.0,563.35812
17,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,555.894177
18,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,556.737288
19,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,560.836249
20,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,559.031027
21,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,556.484009
22,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,557.602556
23,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,554.289766
24,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,561.195181
25,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,554.240898
26,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,561.184874
27,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,554.370978
28,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,563.682967
29,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,566.23809
30,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,565.802715
31,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,563.323939
32,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,560.340488
33,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,558.570931
34,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,564.280351
35,18,0.25,300,339.4112549695428,-,398.81832585698044,72496,1,6781.89453125,1052.0,2048.0,562.467237
