Experiment,Grid number,Obstacle density,Grid size,s/g distance,lookahead,Path cost,Number of expanded nodes,Number of searches,Memory Allocation (KB),RSS (KB),VMS (KB),Execution time (ms)
55,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3083.383598
56,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3096.768891
57,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3103.907845
58,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3114.090938
59,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3088.432307
60,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3082.892642
61,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3087.939112
62,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3058.89027
63,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3079.63714
64,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3094.011065
65,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3078.791962
66,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3067.579707
67,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3085.424695
68,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3083.949801
69,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3094.01979
70,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3062.809096
71,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3101.027776
72,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3068.384171
73,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3072.619545
74,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3109.604021
75,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3095.133703
76,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3069.290072
77,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3098.634772
78,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3066.69974
79,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3086.583247
80,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3082.977593
81,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3091.510039
82,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3068.796638
83,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3125.14183
84,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3058.588026
85,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3098.736623
86,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3080.669933
87,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3084.026402
88,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3055.513077
89,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3108.062339
90,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3079.643359
91,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3105.312752
92,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3094.502885
93,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3074.821369
94,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3087.772504
95,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3123.194687
96,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3072.391461
97,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3077.475409
98,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3085.211149
99,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3083.889035
100,11,0.25,300,339.4112549695428,-,356.05591591021687,13269,1,1373.67578125,0.0,0.0,3074.412364
1,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2507.713556
2,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2502.323023
3,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2489.620047
4,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2585.482601
5,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2489.60607
6,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2488.477987
7,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2506.663744
8,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2505.462143
9,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2484.975221
10,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2520.904553
11,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2501.647954
12,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2489.473295
13,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2501.582631
14,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2492.101164
15,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2484.540304
16,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2529.655282
17,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2492.431325
18,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2497.213761
19,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2495.499702
20,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2492.865247
21,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2508.580155
22,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2514.435969
23,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2492.718452
24,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2496.681043
25,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2480.717053
26,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2496.986144
27,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2525.850392
28,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2518.254499
29,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2514.110492
30,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2507.307368
31,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2498.499816
32,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2492.346057
33,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2499.866583
34,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2499.078323
35,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2484.682883
36,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2498.222855
37,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2493.11369
38,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2524.603801
39,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2524.199083
40,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2487.70645
41,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2485.48585
42,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2494.919183
43,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2477.527071
44,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2511.396628
45,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2504.877044
46,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2497.061052
47,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2508.426559
48,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2500.001405
49,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2491.699489
50,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2498.222869
51,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2497.614449
52,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2488.573013
53,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2516.441468
54,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2505.163341
55,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2500.183561
56,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2509.027962
57,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2495.048009
58,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2494.539721
59,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2492.192185
60,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2520.292596
61,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2515.866426
62,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2499.708498
63,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2502.884274
64,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2491.349243
65,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2501.03328
66,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2500.162717
67,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2515.34786
68,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2510.712897
69,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2495.634531
70,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2513.007407
71,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2511.438573
72,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2497.426309
73,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2506.435244
74,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2490.566873
75,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2495.826059
76,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2521.136757
77,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2504.097019
78,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2501.074301
79,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2524.241788
80,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2508.750353
81,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2489.973816
82,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2509.1446
83,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2503.746831
84,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2496.654086
85,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2494.02919
86,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2511.047085
87,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2508.22863
88,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2506.099062
89,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2501.800407
90,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2502.84301
91,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2500.902609
92,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2501.243751
93,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2513.719746
94,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2489.215723
95,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2490.975997
96,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2515.738842
97,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2487.687681
98,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2515.223684
99,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2492.65541
100,12,0.25,300,339.4112549695428,-,353.71277015970924,10844,1,1239.69921875,0.0,0.0,2491.718969
1,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2684.306678
2,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2672.7178
3,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2687.173013
4,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2669.42392
5,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2692.729767
6,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2682.989856
7,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2709.426929
8,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2668.188951
9,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2681.1981
10,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2682.576825
11,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2679.258051
12,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2671.197514
13,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2685.043102
14,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2675.095949
15,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2689.049272
16,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2674.245865
17,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2676.745723
18,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2689.111885
19,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2707.481011
20,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2675.502699
21,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2672.910913
22,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2702.421467
23,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2679.364154
24,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2674.899079
25,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2668.64894
26,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2689.062753
27,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2659.612698
28,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2679.006771
29,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2704.426795
30,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2704.164236
31,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2658.268576
32,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2687.867252
33,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2678.740119
34,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2700.512967
35,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2663.530675
36,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2678.177002
37,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2653.493543
38,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2680.26622
39,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2689.871893
40,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2711.038928
41,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2661.887178
42,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2667.269221
43,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2663.630585
44,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2676.923756
45,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2682.340159
46,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2678.533124
47,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2674.006863
48,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2676.746855
49,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2670.822636
50,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2677.032037
51,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2669.18727
52,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2681.039011
53,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2660.03537
54,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2657.96922
55,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2654.453499
56,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2683.961081
57,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2675.25825
58,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2675.029596
59,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2689.018043
60,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2670.661264
61,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2673.965083
62,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2664.012964
63,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2674.440884
64,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2676.468635
65,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2699.148324
66,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2679.489742
67,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2670.251914
68,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2676.762727
69,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2686.133936
70,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2692.398934
71,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2702.762685
72,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2668.466073
73,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2654.446001
74,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2674.456767
75,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2677.254816
76,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2695.141171
77,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2662.202233
78,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2682.892451
79,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2680.166482
80,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2684.384196
81,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2693.861738
82,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2667.694256
83,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2663.192017
84,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2707.775917
85,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2678.12145
86,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2672.281456
87,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2671.110264
88,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2673.032513
89,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2693.242592
90,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2659.218296
91,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2667.477747
92,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2661.428501
93,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2678.770097
94,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2682.711533
95,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2668.142661
96,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2692.770725
97,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2676.298393
98,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2666.737745
99,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2675.020964
100,13,0.25,300,339.4112549695428,-,353.47012947259,11362,1,1267.05859375,0.0,0.0,2765.651354
1,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2628.38038
2,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2646.826469
3,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2620.746955
4,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2622.332027
5,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2636.27241
6,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2646.039017
7,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2643.547128
8,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2672.203451
9,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2628.916013
10,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2626.980548
11,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2630.276583
12,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2625.459684
13,14,0.25,300,339.4112549695428,-,353.7127701597093,11168,1,1261.65625,0.0,0.0,2622.580308
